accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall,learning_rate
0.7440000176429749,0.9915684461593628,"tf.Tensor(
[0.88974357 0.82706755 0.66342646 0.605087   0.52542365 0.7769423
 0.69121134 0.7379134  0.85297686 0.90689224 0.7406451  0.5833332
 0.7496854  0.7041564  0.72135097 0.7764422  0.8527918  0.7870036
 0.7464968  0.7464607  0.92307687 0.81637704 0.90306115 0.7849588
 0.84741485 0.7372448  0.6813471  0.62411344 0.88019556 0.77619654
 0.69191915 0.77490777 0.6153846  0.6642066  0.7594627  0.5306122
 0.81074166 0.6869454  0.6163366  0.9438201  0.79999995 0.85275275
 0.6742712  0.79381436 0.6602641  0.6331658  0.64373463 0.5929919
 0.84510535 0.82543635 0.5244072  0.7808564  0.66426855 0.8932515
 0.76904756 0.52098763 0.8270676  0.81290317 0.8553921  0.57583547
 0.8093481  0.8578491  0.7410256  0.73383075 0.6511024  0.6088082
 0.73589736 0.6731946  0.8869987  0.8785275  0.72143775 0.77304965
 0.5510752  0.6817042  0.5437908  0.88080287 0.8693467  0.77556103
 0.7856287  0.74055403 0.59835094 0.6831072  0.90137315 0.79240495
 0.7442976  0.7400241  0.8795031  0.8521738  0.7464454  0.71304345
 0.7316455  0.7679222  0.6640826  0.70796454 0.90773064 0.77750605
 0.54726356 0.75689214 0.57681936 0.8296296 ], shape=(100,), dtype=float32)",0.8682432770729065,0.8739855885505676,0.6327000260353088,0.6660000085830688,0.9795021414756775,"tf.Tensor(
[0.8504672  0.7592592  0.5578947  0.6052631  0.43333325 0.76777244
 0.6492146  0.6734693  0.76842093 0.82608694 0.65656555 0.42051274
 0.7309644  0.55696195 0.65753424 0.65934056 0.7592592  0.8297872
 0.6355932  0.64088386 0.8666666  0.7822222  0.83168316 0.742268
 0.8365384  0.7093595  0.59296477 0.5096153  0.85245895 0.61224484
 0.61971825 0.6576576  0.5762711  0.5581395  0.5697674  0.44680846
 0.75471693 0.6161615  0.56122446 0.92822963 0.7272727  0.7309644
 0.6101694  0.7230047  0.43181813 0.47959176 0.47872335 0.48648643
 0.8307691  0.81818175 0.43575412 0.7317072  0.64285713 0.8223349
 0.71296287 0.3146067  0.8018433  0.7685185  0.7777777  0.5668449
 0.73575115 0.7841409  0.55609745 0.7120418  0.55502385 0.5416666
 0.61083746 0.5514018  0.8524589  0.81720424 0.6422018  0.6926828
 0.42458096 0.5408163  0.53953487 0.8282827  0.84507036 0.65384614
 0.67901224 0.6033519  0.45631063 0.62365586 0.8124999  0.66350704
 0.58947366 0.7109004  0.8461538  0.77934265 0.57142854 0.6291079
 0.6282722  0.63783777 0.5517241  0.6145251  0.90047383 0.66666657
 0.5142857  0.6915887  0.56074756 0.7865168 ], shape=(100,), dtype=float32)",1.1689159870147705,0.8111521005630493,0.5716999769210815,9.999999747378752e-05
0.748324990272522,0.9919649958610535,"tf.Tensor(
[0.8664987  0.8262548  0.67813265 0.6101695  0.5569007  0.78966784
 0.717073   0.7211054  0.8574908  0.90886694 0.7295597  0.5943152
 0.77386934 0.7092731  0.76332086 0.7692307  0.86229074 0.80188674
 0.7480916  0.75968987 0.91254747 0.79697347 0.892812   0.79951966
 0.8509553  0.7512953  0.730077   0.6488992  0.8886107  0.7619047
 0.71645564 0.7830302  0.6683107  0.67383504 0.7922235  0.51168823
 0.8162231  0.66999996 0.67421377 0.9432534  0.7964376  0.82989687
 0.6917293  0.78858614 0.6498801  0.62195116 0.6625155  0.6264441
 0.85396034 0.8383084  0.51930755 0.7807351  0.68215156 0.90752155
 0.7804296  0.51662403 0.8335418  0.7958656  0.8419752  0.5835543
 0.8315411  0.8451053  0.7682619  0.7353689  0.66848564 0.635204
 0.71999997 0.66101694 0.8894289  0.8765133  0.76177996 0.7980415
 0.5245033  0.664981   0.54096216 0.89054716 0.84076434 0.7711756
 0.77411467 0.7016229  0.58304286 0.6763636  0.88861376 0.7896103
 0.72749686 0.7808563  0.88019556 0.8549999  0.74445736 0.7087378
 0.7313997  0.76004857 0.67277485 0.68614984 0.9152542  0.7768395
 0.5640362  0.76359034 0.57253885 0.8543451 ], shape=(100,), dtype=float32)",0.8479083180427551,0.8746234774589539,0.638824999332428,0.6693000197410583,0.9799317121505737,"tf.Tensor(
[0.8479262  0.7867298  0.52475244 0.5999999  0.44311374 0.7692307
 0.6387434  0.6666666  0.7807486  0.80628264 0.6516853  0.43274847
 0.7282051  0.57317066 0.6406926  0.64921457 0.7636363  0.8461538
 0.64545447 0.6497461  0.87850463 0.7665198  0.83653843 0.7399999
 0.8436019  0.72636807 0.60999995 0.48205125 0.8217821  0.6304347
 0.6153845  0.6854459  0.5513513  0.58823526 0.56774193 0.46391743
 0.7627906  0.6153846  0.56435645 0.8949771  0.7344632  0.7211538
 0.63926935 0.73366827 0.46408835 0.48484844 0.47513804 0.49999994
 0.84491974 0.8317756  0.459893   0.7536231  0.6359832  0.81339705
 0.74999994 0.3039215  0.8055555  0.7559808  0.76595736 0.58241755
 0.74074066 0.78947365 0.5867768  0.6820276  0.55140185 0.546448
 0.6331658  0.56190467 0.85869557 0.81318676 0.64545447 0.70813394
 0.41618493 0.5346534  0.5462184  0.8159203  0.8436019  0.66336626
 0.66666657 0.6249999  0.45933008 0.59550554 0.8333333  0.6515836
 0.61111104 0.69767433 0.851485   0.747826   0.57142854 0.65968573
 0.6358381  0.6590909  0.5291005  0.627027   0.9082125  0.6777777
 0.553719   0.7225131  0.5617021  0.7789473 ], shape=(100,), dtype=float32)",1.165221095085144,0.8107264637947083,0.571399986743927,9.999999747378752e-05
0.7526999711990356,0.9925292730331421,"tf.Tensor(
[0.88776785 0.8447204  0.66012263 0.5865633  0.5336657  0.7729591
 0.7431952  0.7496757  0.8659286  0.9004854  0.7291139  0.5895806
 0.79115474 0.70236605 0.75425786 0.79086524 0.85454535 0.80773866
 0.74999994 0.75789475 0.91298854 0.78980887 0.9029003  0.77818173
 0.88499993 0.73183614 0.70785064 0.64539003 0.8899876  0.7634961
 0.705      0.7635468  0.62392104 0.6849642  0.7696078  0.5390624
 0.8066581  0.6765067  0.6725219  0.93984956 0.8101266  0.8564102
 0.69677407 0.8092783  0.68641967 0.62547284 0.6432039  0.5860214
 0.8529411  0.8275862  0.5379494  0.7763819  0.6826922  0.8996282
 0.78873235 0.5351758  0.82999986 0.79896903 0.8662576  0.5999999
 0.82451916 0.8564294  0.7630922  0.7518797  0.6755674  0.6294416
 0.7515923  0.68620265 0.8771084  0.8795031  0.7641025  0.7749699
 0.5437908  0.6943396  0.55313694 0.8778055  0.8764331  0.800995
 0.81180805 0.7401774  0.59047616 0.68522996 0.89655167 0.8035487
 0.74380153 0.763819   0.89192545 0.85749084 0.7403055  0.73218673
 0.71464014 0.77201444 0.6429548  0.71523166 0.920792   0.7671893
 0.600249   0.80548626 0.5802968  0.8498789 ], shape=(100,), dtype=float32)",0.8309457898139954,0.8788064122200012,0.6457250118255615,0.6700000166893005,0.9793328046798706,"tf.Tensor(
[0.83653843 0.7887323  0.52380943 0.58823526 0.41025636 0.7522935
 0.62311554 0.6868686  0.77083325 0.79999995 0.68965507 0.43428564
 0.70646757 0.5696202  0.6523605  0.6705882  0.77142847 0.8191489
 0.64       0.63687146 0.8803828  0.7926267  0.8190475  0.7448979
 0.83412313 0.7142857  0.6063829  0.4880382  0.860215   0.59595954
 0.60215044 0.69444436 0.5777777  0.5688073  0.56410253 0.43243238
 0.76991147 0.61165047 0.5555555  0.90740734 0.7204301  0.7352941
 0.6666666  0.7647058  0.45999995 0.4927536  0.4539877  0.53398055
 0.84491974 0.8502415  0.46560845 0.7411167  0.65660375 0.8061224
 0.7461139  0.30434775 0.8186046  0.75       0.78212285 0.57560974
 0.7419354  0.7837838  0.59199995 0.69444436 0.5607476  0.53608245
 0.6483516  0.5876288  0.87005645 0.7978723  0.6478873  0.695238
 0.40211633 0.5398229  0.53271025 0.84313715 0.86111104 0.68749994
 0.67857134 0.6235293  0.4571428  0.5979381  0.8351648  0.66086954
 0.60355026 0.7027026  0.83091784 0.7692307  0.601156   0.6486486
 0.6338797  0.65517235 0.5416666  0.6243386  0.90384614 0.69346726
 0.5104166  0.74509794 0.53658533 0.78688526], shape=(100,), dtype=float32)",1.1655360460281372,0.8080056309700012,0.5752999782562256,9.999999747378752e-05
0.7627750039100647,0.992945671081543,"tf.Tensor(
[0.89646465 0.8366336  0.6986794  0.64438504 0.58751523 0.7950311
 0.729697   0.71989864 0.8612786  0.8963855  0.77679694 0.6065358
 0.7830423  0.7279502  0.79365075 0.8053204  0.8615782  0.807317
 0.75792134 0.7361646  0.9291139  0.8208385  0.9123252  0.7913669
 0.8696742  0.7535484  0.71446854 0.6263345  0.9025893  0.7902813
 0.7116882  0.7785888  0.67676765 0.68522996 0.7735618  0.5482624
 0.8205771  0.6757763  0.6584463  0.95608526 0.81715    0.8560411
 0.7164948  0.8050955  0.6778442  0.6633539  0.6835443  0.6086956
 0.8637469  0.8244084  0.56527585 0.79753083 0.6773794  0.9072929
 0.80805683 0.53856206 0.83541137 0.81452656 0.864532   0.59574467
 0.8009535  0.8603773  0.75373125 0.764411   0.6692406  0.62938875
 0.7474489  0.6928746  0.89987934 0.8968058  0.7777777  0.78398055
 0.6082337  0.7192982  0.55555546 0.8899999  0.8721227  0.7939317
 0.8019925  0.7543424  0.6137689  0.6995305  0.90660024 0.79949236
 0.73504275 0.78024685 0.8939393  0.86625767 0.7922235  0.7344912
 0.7356608  0.7728394  0.68478256 0.720297   0.92422354 0.7741935
 0.59315586 0.7915632  0.617801   0.84803915], shape=(100,), dtype=float32)",0.798047661781311,0.8815745115280151,0.6561999917030334,0.6708999872207642,0.9787569642066956,"tf.Tensor(
[0.8436019  0.7867298  0.5380116  0.5803108  0.4318181  0.77777773
 0.61682236 0.683417   0.8156424  0.7875647  0.6865671  0.46242768
 0.72448975 0.59036136 0.66985637 0.6999999  0.7692307  0.8315789
 0.637931   0.6737967  0.8761904  0.76521736 0.8292683  0.76237625
 0.83809525 0.70351756 0.5918367  0.51401865 0.85245895 0.61764705
 0.61403507 0.67281103 0.59550554 0.57674414 0.57485026 0.3783783
 0.76190466 0.61306524 0.55339795 0.90740734 0.7015706  0.7462686
 0.614035   0.72477055 0.45977005 0.48623848 0.4864864  0.49723753
 0.84375    0.8372093  0.40490794 0.7378641  0.6614785  0.80597013
 0.73891616 0.32653055 0.778761   0.75700927 0.7956988  0.55384606
 0.7526881  0.79475975 0.5929203  0.7058823  0.5384615  0.5599999
 0.6321243  0.5863874  0.86516845 0.8085106  0.6285714  0.69346726
 0.41142848 0.5581395  0.5273632  0.8469387  0.8687782  0.68062824
 0.6749999  0.63095236 0.46082944 0.60732985 0.8404255  0.6636363
 0.58947366 0.7031963  0.8502414  0.78468895 0.57485026 0.6464646
 0.6521738  0.6853932  0.56459326 0.62365586 0.8930232  0.67032963
 0.54393303 0.6497889  0.55335957 0.77419347], shape=(100,), dtype=float32)",1.1653250455856323,0.8059224486351013,0.5796999931335449,9.999999747378752e-05
0.7673749923706055,0.9932680726051331,"tf.Tensor(
[0.8931297  0.87609506 0.7037484  0.6040268  0.5648484  0.80653256
 0.7238094  0.7741117  0.8592057  0.90864795 0.7742748  0.6229086
 0.77386934 0.7469287  0.7705735  0.7951515  0.8675324  0.8204518
 0.7516425  0.7682292  0.9321607  0.82174456 0.8920308  0.8107447
 0.8732747  0.7190721  0.71717167 0.6731001  0.8844719  0.7787839
 0.7419355  0.7642079  0.6675224  0.6731945  0.7960687  0.5463917
 0.820707   0.70393896 0.6700125  0.9424999  0.7935323  0.8764331
 0.73239434 0.8075471  0.67148006 0.66834795 0.6641975  0.63076913
 0.85539204 0.8364544  0.56796765 0.7960445  0.66585654 0.90196073
 0.7771155  0.5624211  0.8557089  0.8224543  0.8858559  0.61818177
 0.8301435  0.8699999  0.7728983  0.7556674  0.69668865 0.6649616
 0.7518797  0.68522996 0.90276104 0.88177335 0.7638709  0.78787875
 0.614379   0.7202007  0.57989687 0.8855721  0.8710089  0.83984864
 0.79411757 0.75184274 0.60381854 0.7251184  0.9025     0.7969924
 0.7469287  0.795031   0.8969849  0.86526567 0.7755581  0.75709
 0.7816091  0.7699876  0.68157893 0.74968225 0.9124537  0.80645156
 0.58279836 0.7999999  0.61437905 0.8585366 ], shape=(100,), dtype=float32)",0.7800086736679077,0.8834717273712158,0.659600019454956,0.6686000227928162,0.9781569838523865,"tf.Tensor(
[0.8440366  0.7884615  0.5762711  0.5663716  0.42666662 0.7722772
 0.62105256 0.6568627  0.81318676 0.8042328  0.6871794  0.42051274
 0.70297027 0.5441176  0.65999997 0.67741925 0.7641509  0.8241758
 0.62962955 0.67759556 0.8695651  0.76415086 0.80373824 0.7628865
 0.83495134 0.7319587  0.60103613 0.51101315 0.84491974 0.6108374
 0.5821596  0.6636363  0.5333333  0.58181816 0.5925925  0.4615384
 0.7669901  0.61764693 0.5502645  0.9158878  0.6943005  0.72641504
 0.62727267 0.7348837  0.4545454  0.49999994 0.51063824 0.5148514
 0.84782594 0.84112144 0.46391743 0.7395833  0.67953664 0.81818175
 0.7439613  0.33695647 0.8093023  0.75799084 0.78947365 0.5863874
 0.7253886  0.7767857  0.5821596  0.6979166  0.5454545  0.5376343
 0.63265306 0.56994814 0.85082865 0.79999995 0.62780267 0.6915887
 0.42931932 0.5230769  0.5225224  0.8307692  0.8325358  0.69387746
 0.6514285  0.61627895 0.47290635 0.6130653  0.84153    0.6790697
 0.6130653  0.69333327 0.8487804  0.7943924  0.58823526 0.6530612
 0.63043475 0.642487   0.5538461  0.62365586 0.90047383 0.6737968
 0.5346534  0.71219516 0.54187185 0.77595615], shape=(100,), dtype=float32)",1.1672252416610718,0.8074732422828674,0.5813000202178955,9.999999747378752e-05
0.7762749791145325,0.994060218334198,"tf.Tensor(
[0.8962025  0.8575129  0.70545447 0.68676275 0.5660377  0.8055555
 0.76407176 0.7844611  0.8585131  0.9183921  0.7630208  0.6382978
 0.778473   0.7578418  0.78979343 0.7866507  0.88295156 0.823389
 0.78920305 0.7948051  0.9213197  0.8088426  0.92307687 0.80389756
 0.8804071  0.77850586 0.73723537 0.6754176  0.8993788  0.7789473
 0.7437811  0.78292686 0.65920395 0.7130852  0.78417265 0.5817245
 0.8369705  0.69142115 0.7088607  0.9484276  0.84303796 0.8686868
 0.68311685 0.81818175 0.6898203  0.67570895 0.6784363  0.63917524
 0.8764044  0.8464419  0.59630597 0.8308822  0.68765134 0.91293526
 0.7928571  0.59147865 0.84433365 0.83116883 0.8770185  0.6329786
 0.8325358  0.85960585 0.80706173 0.7490636  0.7191601  0.6969697
 0.76010096 0.68255955 0.90314764 0.9121951  0.77679694 0.7834549
 0.6081424  0.6925972  0.55958545 0.89937884 0.90051013 0.8119551
 0.79458785 0.7534765  0.6343195  0.7163461  0.9013398  0.81122446
 0.7908101  0.782716   0.90123457 0.8834355  0.76832145 0.76108366
 0.7493734  0.81562877 0.7050753  0.74812955 0.92971635 0.7897934
 0.5861182  0.80198014 0.6205962  0.84004873], shape=(100,), dtype=float32)",0.7508272528648376,0.8890316486358643,0.6747750043869019,0.6715999841690063,0.9785179495811462,"tf.Tensor(
[0.84905654 0.77570087 0.547486   0.5769231  0.4457142  0.7864077
 0.6358974  0.6772486  0.81318676 0.8042328  0.66985637 0.42553186
 0.71       0.5833333  0.6666666  0.68571424 0.7547169  0.8379888
 0.63302743 0.6737967  0.8761904  0.7639484  0.81339705 0.7738693
 0.83809525 0.70646757 0.58415836 0.5221239  0.8586387  0.61999995
 0.6161137  0.678733   0.5612244  0.5753424  0.53987724 0.41758236
 0.7545454  0.6232557  0.5631067  0.91943115 0.7015706  0.74876845
 0.6320346  0.7373272  0.4725274  0.47963795 0.52127653 0.50267375
 0.8376963  0.84112144 0.42603546 0.7487179  0.6666666  0.8058252
 0.7439613  0.31818175 0.8018433  0.75700927 0.79999995 0.5544554
 0.73988426 0.77934265 0.6055045  0.6995073  0.5471697  0.54450256
 0.6432161  0.5427135  0.8387096  0.82222223 0.6368159  0.7085202
 0.42285708 0.54368925 0.53271025 0.84       0.826291   0.6798029
 0.6787878  0.61627895 0.47179478 0.6170213  0.8404255  0.6666666
 0.6082474  0.706422   0.8529411  0.7867298  0.57803464 0.64734286
 0.6022726  0.6333332  0.573991   0.63687146 0.89952147 0.6775956
 0.55967075 0.7192118  0.5701754  0.7830687 ], shape=(100,), dtype=float32)",1.157896637916565,0.8063803315162659,0.583899974822998,4.999999873689376e-05
0.7820249795913696,0.9943748116493225,"tf.Tensor(
[0.9015151  0.8790931  0.7168894  0.6535947  0.5763546  0.82656825
 0.76341456 0.7676767  0.8861688  0.90709037 0.7909887  0.61892575
 0.81517744 0.74384224 0.7832335  0.7975903  0.8825806  0.81499386
 0.7806122  0.773022   0.9262086  0.82802546 0.9193342  0.79200935
 0.8787878  0.7857142  0.7443037  0.6586826  0.91066986 0.79548305
 0.76942664 0.7912621  0.6880394  0.67892146 0.7882496  0.5921219
 0.8256409  0.7325     0.7002518  0.9571788  0.8434031  0.8509553
 0.71683663 0.8282828  0.7031629  0.7215189  0.6708543  0.65521795
 0.8696742  0.82396996 0.60606056 0.8283582  0.6951219  0.928395
 0.78365374 0.6044776  0.8760951  0.8464515  0.8753117  0.61357695
 0.8311377  0.86072767 0.79240495 0.80354875 0.7284767  0.6581956
 0.7830552  0.7398272  0.9022919  0.8933002  0.76372916 0.800965
 0.6379084  0.7381864  0.6058981  0.9016189  0.8840764  0.83291763
 0.80440086 0.7759282  0.6550522  0.746051   0.9027431  0.82292986
 0.792638   0.79171735 0.88585603 0.8819875  0.7907542  0.7463054
 0.7585335  0.80198014 0.686842   0.74205846 0.92652553 0.81113786
 0.5853051  0.8280097  0.6188579  0.8506024 ], shape=(100,), dtype=float32)",0.72879558801651,0.8916013836860657,0.6802250146865845,0.6722999811172485,0.9782237410545349,"tf.Tensor(
[0.85446    0.76018095 0.5505617  0.5970149  0.43076918 0.7668393
 0.6464646  0.68020296 0.7849462  0.8085106  0.6730768  0.4371584
 0.7208121  0.5747126  0.647619   0.7078651  0.7692307  0.8432432
 0.63392854 0.65957445 0.8803828  0.7586206  0.80373824 0.77319574
 0.8317756  0.68932027 0.6153846  0.5296804  0.8481675  0.63157886
 0.6068376  0.68468463 0.5668448  0.5849056  0.5930232  0.38418075
 0.7592592  0.6095237  0.55502385 0.90654206 0.7252746  0.7474747
 0.6434782  0.7475727  0.47852755 0.47959176 0.50999993 0.5204081
 0.8510638  0.8516746  0.39999998 0.7475728  0.66666657 0.81025636
 0.7512689  0.31999993 0.813084   0.7841409  0.79999995 0.5688073
 0.7471264  0.7782805  0.6133333  0.6731706  0.54205596 0.5279187
 0.62135917 0.5416666  0.84153    0.82417583 0.61032856 0.711111
 0.4371584  0.5794392  0.5047618  0.8275861  0.84259254 0.65671635
 0.6746987  0.6235293  0.45226124 0.59487176 0.8510637  0.67605627
 0.59574467 0.7031963  0.8529411  0.7904761  0.60962564 0.66666657
 0.61797744 0.6594594  0.588785   0.61797744 0.89952147 0.6704545
 0.53773576 0.73366827 0.55411255 0.7807486 ], shape=(100,), dtype=float32)",1.1575994491577148,0.8074380159378052,0.5861999988555908,4.999999873689376e-05
0.7838749885559082,0.9943632483482361,"tf.Tensor(
[0.91529703 0.8571428  0.7187499  0.68676275 0.60510325 0.8190955
 0.74463004 0.77059567 0.87167066 0.9117646  0.78999996 0.643979
 0.7940814  0.75896156 0.80099493 0.8184019  0.8738621  0.8186157
 0.7797467  0.7861715  0.9338422  0.8385481  0.9338422  0.82181805
 0.88354427 0.7828348  0.7357775  0.68187267 0.9171817  0.8020565
 0.7559449  0.79365075 0.6818757  0.7076167  0.78477997 0.5699481
 0.8358586  0.72496825 0.71321696 0.9561952  0.8483353  0.87499994
 0.73221207 0.83550906 0.70098037 0.6834804  0.700495   0.6337135
 0.86608255 0.85319936 0.58290154 0.8223603  0.678832   0.928395
 0.789855   0.61229604 0.8557089  0.83762884 0.8780487  0.62694293
 0.8383233  0.8899999  0.7783374  0.7843631  0.719687   0.6726114
 0.7840199  0.70559007 0.9130966  0.8989037  0.7803617  0.8175181
 0.618421   0.7277353  0.61197907 0.90265477 0.88092184 0.83206105
 0.82867557 0.7820672  0.62365586 0.7277166  0.898263   0.8186528
 0.76606065 0.80589676 0.9093198  0.88540405 0.7752675  0.76564413
 0.76010096 0.8068459  0.69272226 0.7637292  0.9187191  0.8106795
 0.58616346 0.8064118  0.6296296  0.8491484 ], shape=(100,), dtype=float32)",0.7274664044380188,0.8917722105979919,0.6847249865531921,0.6704999804496765,0.9783136248588562,"tf.Tensor(
[0.84651154 0.77419347 0.52475244 0.60185176 0.45303863 0.7722772
 0.62439024 0.6666666  0.80219775 0.7958114  0.6865671  0.4406779
 0.71717167 0.58536583 0.63926935 0.6818181  0.77142847 0.8444444
 0.6481481  0.64088386 0.8803828  0.7733333  0.8018433  0.7589743
 0.8396226  0.6956522  0.58252424 0.5201793  0.8510637  0.61691535
 0.6210045  0.6794258  0.56043947 0.5650224  0.56603765 0.39560434
 0.7465437  0.6175115  0.55999994 0.92380947 0.7292817  0.7448979
 0.6418604  0.73933643 0.4530386  0.48039207 0.5185185  0.50717694
 0.8421052  0.8317756  0.41176465 0.74999994 0.6431717  0.8217821
 0.73684204 0.33513507 0.8186046  0.7720929  0.8087431  0.5714285
 0.73298424 0.77981645 0.5953488  0.6930693  0.55072457 0.55208325
 0.6331658  0.53333324 0.85714287 0.8196721  0.62162155 0.69811314
 0.40677962 0.5463414  0.5174129  0.84313715 0.84259254 0.69387746
 0.66257656 0.61271673 0.47524747 0.5979381  0.8404255  0.66666657
 0.5876288  0.7009345  0.85714275 0.79812205 0.58378375 0.66995066
 0.6222222  0.65934056 0.5821596  0.6162162  0.89952147 0.68571424
 0.54625547 0.70873773 0.56034476 0.7783783 ], shape=(100,), dtype=float32)",1.1550959348678589,0.8075284957885742,0.5878000259399414,4.999999873689376e-05
0.7875499725341797,0.9946997761726379,"tf.Tensor(
[0.8980645  0.8575063  0.7213509  0.6518904  0.60746455 0.827848
 0.7664233  0.81177974 0.8883494  0.9287468  0.8125786  0.64857876
 0.8210262  0.74074066 0.79609275 0.8185139  0.8786717  0.8101571
 0.78920305 0.7736093  0.94577545 0.8218829  0.9273885  0.81517744
 0.8813131  0.77278566 0.77142847 0.67707074 0.9135802  0.8155843
 0.757653   0.8048192  0.67162323 0.68915653 0.8019093  0.58301646
 0.83953774 0.71215874 0.71055895 0.9459119  0.8419722  0.8930817
 0.7298335  0.81909543 0.6957575  0.68982625 0.6844106  0.64698327
 0.8806887  0.8389513  0.5804749  0.8310387  0.6930455  0.9159561
 0.7985696  0.6161879  0.8643216  0.83053035 0.88343555 0.6325458
 0.8225419  0.88888884 0.79301745 0.79496855 0.71373546 0.6786632
 0.790404   0.7321211  0.9104116  0.9183922  0.786802   0.79334915
 0.6304909  0.7449495  0.6190476  0.90171987 0.89646465 0.82367754
 0.8134777  0.7646325  0.6458583  0.7161676  0.9158415  0.8392857
 0.7688503  0.8144458  0.924812   0.89382714 0.77882344 0.7837837
 0.7734668  0.8092345  0.7131366  0.75723267 0.9247842  0.8029557
 0.59635407 0.83458644 0.6455863  0.85131884], shape=(100,), dtype=float32)",0.7146437764167786,0.8926927447319031,0.6883999705314636,0.6714000105857849,0.9783709049224854,"tf.Tensor(
[0.8504672  0.7663551  0.54716974 0.59330136 0.4433497  0.7761193
 0.6153845  0.68749994 0.82485867 0.77948713 0.67906976 0.43274847
 0.6990291  0.57718116 0.6411483  0.68571424 0.7729468  0.82539684
 0.64253384 0.6526315  0.8749999  0.79111105 0.8169013  0.75392663
 0.8502415  0.7109005  0.603015   0.49999994 0.84491974 0.62999994
 0.62499994 0.6854459  0.55208325 0.5636363  0.57317066 0.41081077
 0.7677724  0.6118721  0.56435645 0.92380947 0.718232   0.7537688
 0.6491228  0.7389162  0.4745762  0.4807692  0.52525246 0.51851845
 0.85263157 0.82949305 0.4235294  0.7589743  0.66666657 0.81025636
 0.7487684  0.29015535 0.7981651  0.7586206  0.80645156 0.57009345
 0.7415729  0.7735849  0.6008968  0.69346726 0.53953487 0.5445544
 0.6354166  0.5490196  0.84153    0.8196721  0.62999994 0.7123287
 0.41304344 0.5454545  0.5388127  0.82653046 0.8317756  0.6836734
 0.67857134 0.60115594 0.44680843 0.60962564 0.83769625 0.6794258
 0.61375654 0.7027026  0.84313715 0.77981645 0.6145251  0.66666657
 0.6263736  0.680851   0.56190467 0.62983423 0.9090909  0.6705202
 0.54794514 0.7009345  0.5446009  0.78688526], shape=(100,), dtype=float32)",1.1545621156692505,0.8085545301437378,0.5878999829292297,4.999999873689376e-05
0.7922499775886536,0.9948349595069885,"tf.Tensor(
[0.90771174 0.8849104  0.71153843 0.6932989  0.61405665 0.81806767
 0.7737225  0.7970111  0.87135917 0.9225181  0.795995   0.6845466
 0.8228004  0.76       0.7995079  0.8303249  0.8921052  0.82833123
 0.7841635  0.8088426  0.94522285 0.8448927  0.93519694 0.80392146
 0.87166446 0.762516   0.75634515 0.6873508  0.9166666  0.7964823
 0.7562814  0.8099379  0.6812339  0.6828086  0.82451916 0.57853395
 0.86224484 0.72819215 0.6915422  0.95859474 0.8729559  0.8837803
 0.7291398  0.84635407 0.70644385 0.7254408  0.7219512  0.6512225
 0.8935643  0.8413284  0.59370714 0.83814293 0.6879606  0.9124537
 0.8061465  0.57435894 0.8510637  0.84346694 0.88227993 0.62694293
 0.8519417  0.8857867  0.8159203  0.8020176  0.72965866 0.6962025
 0.7796178  0.72817945 0.91240865 0.9035409  0.7849056  0.82267785
 0.64184844 0.7231352  0.59922177 0.9159347  0.8976981  0.8417085
 0.8283581  0.75499994 0.6594981  0.75417656 0.9023485  0.84724
 0.7808382  0.8157248  0.9059405  0.874074   0.7832334  0.7895392
 0.77611935 0.7950617  0.72244346 0.76014745 0.92652553 0.8182912
 0.62451607 0.82986534 0.6455026  0.85265696], shape=(100,), dtype=float32)",0.7003257870674133,0.8970868587493896,0.6936500072479248,0.6729999780654907,0.9781842231750488,"tf.Tensor(
[0.8530805  0.76497686 0.5555555  0.5940594  0.43877545 0.7714285
 0.62745094 0.6733668  0.7934782  0.80628264 0.6919431  0.43523306
 0.7319587  0.5786163  0.66999996 0.68639046 0.7619047  0.8432432
 0.6367712  0.65624994 0.87081337 0.77056265 0.8207547  0.7586206
 0.8317756  0.6943005  0.60512817 0.5244444  0.84974086 0.6358974
 0.62385315 0.68867916 0.5714285  0.576923   0.5534591  0.42553186
 0.7692307  0.6197183  0.55999994 0.92380947 0.7386363  0.70967734
 0.6572769  0.74528295 0.45348835 0.48543683 0.5199999  0.52631575
 0.82539684 0.8251121  0.4457142  0.76       0.67199993 0.8195121
 0.73958325 0.32460725 0.813084   0.7663551  0.7956988  0.59
 0.7650273  0.7926267  0.57819897 0.6974358  0.5205479  0.55497384
 0.6341463  0.55958545 0.86187834 0.80874306 0.60909086 0.701923
 0.40935668 0.549763   0.5112107  0.8415841  0.84905654 0.6764705
 0.6745562  0.619883   0.45871556 0.617801   0.86486477 0.66046506
 0.62827224 0.7196261  0.83653843 0.79812205 0.5792349  0.6564102
 0.62365586 0.65263146 0.58558553 0.62146884 0.9090909  0.6704545
 0.5422222  0.7106598  0.542056   0.7891891 ], shape=(100,), dtype=float32)",1.1533055305480957,0.8062977194786072,0.5914999842643738,4.999999873689376e-05
