accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall,learning_rate
0.7342749834060669,0.9873688817024231,"tf.Tensor(
[0.86548215 0.84367245 0.59363955 0.57323223 0.4884004  0.7002397
 0.7163814  0.71308523 0.91172904 0.8948004  0.6641025  0.41423118
 0.7920792  0.75213677 0.7955936  0.82142854 0.8421052  0.8496419
 0.72317874 0.8035043  0.9186483  0.8716645  0.90745497 0.813602
 0.8084054  0.65223265 0.68637526 0.6568986  0.88343555 0.75418264
 0.587484   0.8294478  0.51682365 0.6709677  0.82660323 0.36533326
 0.79499996 0.7373867  0.7185185  0.92403483 0.7596898  0.8502537
 0.7078085  0.81715006 0.7057444  0.6034255  0.63020205 0.4794007
 0.8680641  0.85822785 0.4609164  0.7970111  0.5855962  0.90394074
 0.71741635 0.40053043 0.81918806 0.76433116 0.884892   0.51051885
 0.82338303 0.8136881  0.6641025  0.73176754 0.57754    0.61111104
 0.7954545  0.64160395 0.8775267  0.90243894 0.6989528  0.7899159
 0.4780487  0.6362483  0.48968354 0.8945454  0.8765743  0.82603246
 0.77536225 0.77339894 0.5717821  0.6810551  0.84803915 0.7512689
 0.70822936 0.8618504  0.88227993 0.8842364  0.7712574  0.7855421
 0.7188702  0.7442423  0.517289   0.75305617 0.9122373  0.6905615
 0.47556135 0.8455089  0.511811   0.8014796 ], shape=(100,), dtype=float32)",0.9057295918464661,0.852456271648407,0.6411749720573425,0.7599999904632568,0.9877422451972961,"tf.Tensor(
[0.87892365 0.82629097 0.6390532  0.7093596  0.4699999  0.7873303
 0.8247422  0.81720424 0.86516845 0.9060773  0.7395833  0.54999995
 0.79999995 0.7065868  0.8137254  0.79569894 0.8597284  0.8704663
 0.7363636  0.8059701  0.91244227 0.87931025 0.9041096  0.7979275
 0.8532109  0.6737967  0.7093596  0.622449   0.87958115 0.7142856
 0.64573985 0.8341708  0.6419753  0.6161615  0.7407407  0.5
 0.8260869  0.8152174  0.74208134 0.9377989  0.78212285 0.83091784
 0.798122   0.87610614 0.62569827 0.60103625 0.56108594 0.5056179
 0.8808289  0.8975609  0.4756756  0.8479262  0.6811594  0.8924731
 0.6893204  0.48888883 0.87735844 0.8543689  0.85863864 0.68965507
 0.7771428  0.8474575  0.6261682  0.80952376 0.701923   0.6704545
 0.8186528  0.66666657 0.90052354 0.8494623  0.68020296 0.7924528
 0.51851845 0.6536585  0.587234   0.907317   0.8708133  0.8532109
 0.7666666  0.7717391  0.627027   0.70270264 0.84729064 0.8088889
 0.75       0.86238533 0.88118804 0.84112144 0.7586207  0.8316831
 0.7486032  0.7978142  0.6019417  0.7272727  0.937799   0.7118643
 0.61306524 0.8730964  0.62280697 0.83636355], shape=(100,), dtype=float32)",0.8325588703155518,0.8642367124557495,0.6804999709129333,1.9999999949504854e-06
0.7360249757766724,0.9876906275749207,"tf.Tensor(
[0.87749994 0.8585485  0.6134969  0.61434364 0.47030872 0.71149147
 0.74204946 0.7159235  0.90714276 0.9033816  0.6798941  0.41772145
 0.7984596  0.7641276  0.8039215  0.82155687 0.8511749  0.832328
 0.7068062  0.8015464  0.8972431  0.8603773  0.87917733 0.8156565
 0.8199513  0.6790451  0.7084398  0.66986793 0.85436887 0.77974683
 0.58386683 0.83095235 0.5499999  0.6870228  0.8221436  0.3631508
 0.78388274 0.7484355  0.7385378  0.9541511  0.75689876 0.8621118
 0.7289002  0.82308656 0.6768149  0.6075619  0.6290515  0.4974747
 0.87437177 0.8625954  0.49263713 0.7919799  0.5880952  0.8883435
 0.69431275 0.37900123 0.8452088  0.7717948  0.8818514  0.48814496
 0.8185139  0.80099493 0.6641123  0.73710066 0.62933326 0.6246787
 0.7901234  0.6683167  0.89761895 0.8963855  0.68831164 0.7896039
 0.44949487 0.609475   0.48501357 0.902439   0.83600485 0.79259247
 0.7408312  0.7892156  0.55555546 0.6866028  0.8486352  0.7412223
 0.7090464  0.869455   0.85463655 0.88337463 0.7897934  0.8219177
 0.7415729  0.76513314 0.5414364  0.7334963  0.92154413 0.6739926
 0.45729297 0.85537696 0.49090904 0.78398055], shape=(100,), dtype=float32)",0.8879247307777405,0.8525473475456238,0.6446750164031982,0.7627999782562256,0.987802267074585,"tf.Tensor(
[0.8868778  0.82242984 0.6390532  0.70297027 0.47668388 0.77828056
 0.82901543 0.8216216  0.8700564  0.91620106 0.73575115 0.54999995
 0.79999995 0.7272726  0.8019322  0.79569894 0.8545454  0.8704663
 0.7232142  0.8059701  0.9082568  0.8841201  0.9132419  0.80612236
 0.8584474  0.6737967  0.7093596  0.6363636  0.87958115 0.72164947
 0.65454537 0.8383838  0.6666666  0.60999995 0.7453416  0.5
 0.83620685 0.8216216  0.7387387  0.9377989  0.7865168  0.83902436
 0.7926267  0.8722466  0.62499994 0.6041666  0.5662099  0.5217391
 0.8865979  0.88780487 0.48128337 0.84403664 0.7037037  0.89729726
 0.6829268  0.4804469  0.8815165  0.85990334 0.8645833  0.6732672
 0.77272713 0.8474575  0.62672806 0.8075117  0.7087378  0.68208086
 0.8205127  0.6896551  0.9109947  0.84491974 0.68367344 0.7961164
 0.5263157  0.6634146  0.58260864 0.9099999  0.8720378  0.8518518
 0.7709496  0.7783783  0.6129032  0.7243242  0.84999985 0.8281938
 0.75       0.86238533 0.87254894 0.8356807  0.74999994 0.83333325
 0.75555545 0.8043477  0.61244017 0.7487684  0.94230765 0.7150838
 0.6099999  0.87755096 0.62280697 0.84337354], shape=(100,), dtype=float32)",0.8263403177261353,0.863871693611145,0.6840999722480774,1.9999999949504854e-06
0.7416499853134155,0.9877308011054993,"tf.Tensor(
[0.8724489  0.8249999  0.6280192  0.60411304 0.4742014  0.7318295
 0.7218935  0.70749986 0.9064747  0.9101941  0.68600243 0.4790874
 0.80148876 0.7288343  0.8064918  0.82654244 0.8597883  0.85883737
 0.71957666 0.8174807  0.9027431  0.85960585 0.90624994 0.8274999
 0.8107447  0.6823529  0.70709676 0.6901579  0.8693529  0.7598475
 0.5835475  0.8454106  0.54521954 0.69220597 0.82650596 0.41798937
 0.81592035 0.7714663  0.69720095 0.93836474 0.76843464 0.84711766
 0.7329974  0.832061   0.70460045 0.61696655 0.6281588  0.52956295
 0.8886107  0.88471174 0.4435146  0.8084054  0.59259254 0.8968943
 0.677647   0.3994878  0.82833123 0.77083325 0.88019556 0.48517513
 0.8311057  0.8187579  0.64258057 0.74119073 0.59999996 0.62982
 0.795031   0.66420656 0.9119421  0.9275362  0.66145825 0.8107448
 0.4732824  0.6184538  0.484094   0.9090908  0.84878045 0.8266666
 0.78124994 0.7752125  0.5856079  0.68613136 0.86029404 0.74185455
 0.74193543 0.8578744  0.8504326  0.8845208  0.7933491  0.8267326
 0.73999995 0.7675804  0.5407608  0.7629362  0.92403483 0.6945812
 0.46318603 0.8315412  0.49347252 0.804908  ], shape=(100,), dtype=float32)",0.8779982328414917,0.8552865982055664,0.6483500003814697,0.7649000287055969,0.9878582954406738,"tf.Tensor(
[0.8868778  0.83568066 0.63855416 0.6965174  0.48128334 0.77828056
 0.83333325 0.8216216  0.8700564  0.9111111  0.7368421  0.54455435
 0.79601985 0.7228915  0.8155339  0.79144377 0.849315   0.8704663
 0.7321428  0.8040201  0.9082568  0.8831168  0.9132419  0.8163265
 0.8623852  0.68783057 0.7254901  0.6336633  0.8854166  0.72164947
 0.66964275 0.82653064 0.68322974 0.6108374  0.74846625 0.502564
 0.83620685 0.8216216  0.75221235 0.9377989  0.78212285 0.83902436
 0.8018433  0.8722466  0.6298342  0.6073298  0.57407403 0.5303867
 0.89230764 0.89320385 0.48936167 0.8479262  0.701107   0.8924731
 0.69268286 0.47457623 0.87735844 0.8653845  0.8645833  0.6796116
 0.77272713 0.84873945 0.6334841  0.8151658  0.7087378  0.6779661
 0.8205127  0.6826923  0.9109947  0.84615374 0.68367344 0.8019323
 0.53684205 0.67326725 0.5974026  0.9019607  0.87619036 0.84112144
 0.7777777  0.76923066 0.63440853 0.7173912  0.8585858  0.81249994
 0.7567567  0.85844743 0.87254894 0.847619   0.76300573 0.82926816
 0.75555545 0.7978142  0.5990338  0.75490195 0.9468599  0.72316384
 0.6161616  0.87628865 0.62280697 0.84337354], shape=(100,), dtype=float32)",0.820691704750061,0.8642784953117371,0.6851999759674072,1.9999999949504854e-06
0.7493500113487244,0.9888575077056885,"tf.Tensor(
[0.8647959  0.8379052  0.62043786 0.5942408  0.47738686 0.73518735
 0.7598566  0.7324999  0.9108668  0.9173859  0.686684   0.45077714
 0.78526044 0.76923066 0.8156287  0.8448074  0.8827404  0.8793309
 0.7217281  0.84316176 0.9007633  0.87999994 0.89672536 0.8193383
 0.8368097  0.64966434 0.74256134 0.6698795  0.85575753 0.77197444
 0.59975207 0.838471   0.55483866 0.68341696 0.8242279  0.44726807
 0.79361176 0.78036165 0.7318295  0.94683534 0.7984886  0.87218034
 0.7333333  0.83524895 0.7050359  0.6114819  0.6391251  0.5424588
 0.8762376  0.8571428  0.48924726 0.8130489  0.59835094 0.88779277
 0.7056074  0.42564097 0.8660826  0.7908163  0.8883553  0.5367155
 0.8319018  0.827757   0.68725866 0.7554479  0.62760407 0.6290956
 0.79349184 0.6323529  0.88835526 0.9137302  0.69882655 0.7912621
 0.4692307  0.626415   0.50819665 0.9015795  0.86716783 0.8419752
 0.7586206  0.7726161  0.6009615  0.69891167 0.8655256  0.78117037
 0.7356881  0.85749686 0.8663366  0.8935128  0.79404455 0.82962954
 0.72908854 0.79146916 0.5659864  0.78728604 0.938053   0.69362736
 0.48888886 0.85679895 0.52080536 0.78484106], shape=(100,), dtype=float32)",0.8537241220474243,0.8580512404441833,0.6578249931335449,0.7649000287055969,0.987853467464447,"tf.Tensor(
[0.8868778  0.84112144 0.63855416 0.7093596  0.48958328 0.7946428
 0.8437499  0.8108107  0.8700564  0.9111111  0.7395833  0.5472637
 0.79601985 0.7272726  0.809756   0.7830688  0.86363626 0.8704663
 0.73303163 0.80999994 0.91244227 0.8841201  0.9132419  0.8020304
 0.8623852  0.6842105  0.7156862  0.6368159  0.8854166  0.72448975
 0.64573985 0.82828283 0.67080736 0.5999999  0.74846625 0.5052631
 0.83620685 0.82352936 0.73542595 0.937198   0.7865168  0.83902436
 0.8055555  0.87999994 0.6444444  0.6041666  0.55855846 0.49999988
 0.8865979  0.8975609  0.4867724  0.8479262  0.6937269  0.8924731
 0.6956521  0.47999993 0.8815165  0.85990334 0.8645833  0.6859903
 0.77272713 0.8523206  0.6272727  0.8246445  0.71219504 0.68571424
 0.8205127  0.69035524 0.90624994 0.847826   0.68367344 0.7980769
 0.53124994 0.6570048  0.5938864  0.91089106 0.8708133  0.8479262
 0.77528083 0.77419347 0.63440853 0.7096774  0.8542713  0.81777775
 0.7403315  0.8663595  0.88118804 0.8530805  0.7542857  0.83743834
 0.7486032  0.81318676 0.6183575  0.7586206  0.94230765 0.72316384
 0.6099999  0.87755096 0.62608695 0.84337354], shape=(100,), dtype=float32)",0.8161022067070007,0.8633852601051331,0.6876000165939331,1.9999999949504854e-06
0.749875009059906,0.9893431663513184,"tf.Tensor(
[0.8922305  0.849315   0.62180966 0.6440677  0.44987765 0.741738
 0.7545344  0.7455918  0.91970795 0.9037759  0.7087628  0.44298816
 0.79741937 0.73631835 0.7990373  0.83709866 0.84536076 0.8435207
 0.72207785 0.8247162  0.9095415  0.88360447 0.9195401  0.8086184
 0.84405935 0.6864064  0.71225804 0.6909975  0.86552566 0.79385394
 0.5605095  0.85153365 0.5499999  0.7067861  0.8104886  0.39786378
 0.8024691  0.751861   0.72592586 0.937896   0.79332477 0.8646616
 0.7590511  0.8358585  0.71496433 0.6369593  0.6310679  0.5426751
 0.8891656  0.89189184 0.4814305  0.8199513  0.6096385  0.9066338
 0.74911654 0.44129023 0.8549999  0.77662337 0.8899521  0.52574515
 0.8175182  0.84303796 0.6481714  0.74101615 0.59813076 0.6455696
 0.80958384 0.64019847 0.8891537  0.9208282  0.69281036 0.77615565
 0.47119075 0.6275509  0.5289256  0.9310344  0.8746866  0.8400488
 0.7586206  0.7785887  0.6466165  0.6803377  0.85371697 0.76335865
 0.7542997  0.880597   0.8638036  0.8969849  0.8056871  0.8380716
 0.7342746  0.7609987  0.5569272  0.7432098  0.90752155 0.68252075
 0.5006802  0.861244   0.4987146  0.7921279 ], shape=(100,), dtype=float32)",0.8403931856155396,0.8605377674102783,0.6608499884605408,0.7663999795913696,0.9875284433364868,"tf.Tensor(
[0.890909   0.84905654 0.65476185 0.7164179  0.49999994 0.8035714
 0.8376963  0.81720424 0.8700564  0.9111111  0.7395833  0.5392156
 0.79207915 0.72392637 0.809756   0.78534025 0.86363626 0.8659793
 0.7410714  0.8140703  0.9074073  0.8803418  0.9090908  0.80612236
 0.8571428  0.6842105  0.7087378  0.64356434 0.8854166  0.72448975
 0.63963956 0.8324873  0.66666657 0.603015   0.74846625 0.49999994
 0.83842784 0.82352936 0.73542595 0.9423076  0.7954545  0.83902436
 0.8093023  0.88392854 0.6444444  0.617801   0.56108594 0.5027932
 0.89230764 0.8975609  0.4867724  0.8479262  0.7037037  0.9032258
 0.6990291  0.49999994 0.88571423 0.8653845  0.8631578  0.6889952
 0.77272713 0.8523206  0.63636357 0.8212559  0.7087378  0.6779661
 0.8205127  0.6995073  0.90624994 0.847826   0.69035524 0.7980769
 0.52849734 0.6470588  0.59071726 0.91089106 0.8708133  0.8465116
 0.7821229  0.78494614 0.63783777 0.71276593 0.8585858  0.82882875
 0.7403315  0.8663595  0.88557214 0.8530805  0.76136357 0.8275861
 0.7486032  0.80898875 0.6243902  0.7586206  0.94230765 0.711111
 0.6138613  0.8820512  0.62555057 0.85029936], shape=(100,), dtype=float32)",0.8109992146492004,0.8632040023803711,0.6897000074386597,1.9999999949504854e-06
0.7551249861717224,0.9898478388786316,"tf.Tensor(
[0.8705583  0.84796035 0.6358244  0.6614785  0.49938494 0.7395576
 0.75682074 0.7453874  0.9223301  0.91995215 0.6976127  0.4398447
 0.8205771  0.75094813 0.818514   0.8364928  0.876494   0.86413705
 0.7646293  0.83018863 0.89987326 0.88471174 0.8851613  0.80409724
 0.85245895 0.678426   0.7383419  0.6756756  0.88619846 0.7702019
 0.5954198  0.8710461  0.5828144  0.6802547  0.84147793 0.41265467
 0.7890137  0.7844611  0.744654   0.9473684  0.7974358  0.8751576
 0.75215775 0.83862764 0.7281437  0.6290322  0.64047617 0.5257731
 0.8822055  0.8774509  0.47403455 0.840909   0.5992865  0.8951219
 0.7109004  0.44327173 0.8571428  0.78497404 0.88942885 0.53866667
 0.80882347 0.81582195 0.67088604 0.741206   0.6290956  0.66918236
 0.82160795 0.6617647  0.9040767  0.9143546  0.6972476  0.78597337
 0.4501278  0.6306532  0.49720666 0.92269933 0.8614232  0.84249073
 0.79003555 0.79458785 0.57108426 0.6943482  0.85819066 0.8146279
 0.7639902  0.8813131  0.881313   0.89963716 0.8404384  0.82850236
 0.7137355  0.7601918  0.5531335  0.7697841  0.9286608  0.69108665
 0.5247657  0.8653845  0.52971566 0.81155777], shape=(100,), dtype=float32)",0.8213476538658142,0.8626037836074829,0.6673750281333923,0.7678999900817871,0.9876099824905396,"tf.Tensor(
[0.890909   0.8504672  0.6545454  0.723618   0.49999994 0.80365294
 0.8437499  0.8216216  0.8700564  0.9060773  0.7434554  0.5418719
 0.7881773  0.7407407  0.8275861  0.78534025 0.8597284  0.87499994
 0.7321428  0.8118812  0.9074073  0.87553644 0.9090908  0.80808073
 0.86635935 0.6910994  0.7156862  0.64285713 0.880829   0.7282051
 0.6666666  0.8241206  0.6871165  0.6039603  0.74846625 0.5026178
 0.83842784 0.8152174  0.7533632  0.9423076  0.7845303  0.84466016
 0.813084   0.8878923  0.64044935 0.6321243  0.5714285  0.51933694
 0.8865979  0.8975609  0.48958328 0.8504672  0.701107   0.89839566
 0.6956521  0.48275858 0.8815165  0.8695651  0.86910987 0.6796116
 0.77966094 0.8523206  0.6451612  0.82296646 0.7053139  0.68571424
 0.82233495 0.69651735 0.9157895  0.83977896 0.69035524 0.8019323
 0.52849734 0.66009843 0.5982905  0.91089106 0.8666666  0.84112144
 0.7840908  0.7765957  0.64864856 0.722513   0.8542713  0.825112
 0.75531906 0.8703703  0.87128705 0.86124396 0.76136357 0.82524264
 0.73446316 0.80662984 0.6190476  0.75121945 0.937799   0.70329666
 0.61999995 0.8865979  0.62608695 0.85029936], shape=(100,), dtype=float32)",0.80644690990448,0.864777147769928,0.6926000118255615,1.9999999949504854e-06
0.7595999836921692,0.9900894165039062,"tf.Tensor(
[0.8771929  0.8571428  0.6303029  0.60321707 0.49009895 0.76341456
 0.7718865  0.729064   0.92102057 0.90205556 0.71611243 0.4565756
 0.81875783 0.77339894 0.82453984 0.8478513  0.8545215  0.8547419
 0.72126806 0.8368097  0.9037974  0.8753116  0.90724266 0.82382756
 0.8188775  0.689564   0.7286624  0.67737937 0.8739289  0.80719787
 0.5788787  0.8652657  0.5938302  0.6975     0.8578255  0.42239177
 0.80541867 0.77319586 0.739899   0.9557522  0.761175   0.88524586
 0.7740324  0.8454661  0.71325296 0.6564495  0.64137083 0.54783744
 0.89219326 0.89025885 0.52688164 0.83790517 0.64066184 0.90072626
 0.74761903 0.39546594 0.8458692  0.8005283  0.89805824 0.5306666
 0.81265205 0.83185834 0.70113486 0.77035224 0.6535433  0.6631989
 0.8286066  0.65270936 0.9150485  0.9040097  0.7272726  0.8092908
 0.48754913 0.63579464 0.50828725 0.9119804  0.87562186 0.8319226
 0.7748184  0.7791261  0.63865536 0.7071688  0.8634686  0.80468744
 0.75031054 0.8671679  0.86924034 0.905289   0.81190467 0.8474148
 0.77530867 0.77629983 0.6002692  0.77683955 0.920792   0.67619044
 0.52       0.8716706  0.51621616 0.81409466], shape=(100,), dtype=float32)",0.8074260950088501,0.8630820512771606,0.6705499887466431,0.7689999938011169,0.9876702427864075,"tf.Tensor(
[0.890909   0.8504672  0.6503067  0.7128712  0.502564   0.80733943
 0.8437499  0.8216216  0.8700564  0.9111111  0.74611396 0.52307683
 0.79601985 0.7361962  0.8333333  0.8087431  0.8506787  0.87499994
 0.735426   0.82       0.91244227 0.8841201  0.9132419  0.8163265
 0.8623852  0.6842105  0.7156862  0.6497462  0.880829   0.7208121
 0.6606334  0.8341708  0.6871165  0.6019417  0.74846625 0.5052631
 0.8347825  0.8108108  0.7555555  0.9473684  0.7999999  0.8487804
 0.813084   0.87999994 0.65921783 0.6321243  0.5803571  0.5414364
 0.89230764 0.90291256 0.47916663 0.85185176 0.7063197  0.89729726
 0.69268286 0.49999994 0.8815165  0.8653845  0.8723403  0.69230765
 0.7816092  0.8510638  0.63302755 0.8151658  0.7087378  0.6818182
 0.8265305  0.70297027 0.9109947  0.83695644 0.6804123  0.7961164
 0.5463917  0.6568627  0.60262007 0.90547264 0.8666666  0.8333332
 0.79096043 0.7891891  0.6349206  0.71502584 0.8542713  0.82666665
 0.7526881  0.8663595  0.89447224 0.85446    0.76136357 0.821256
 0.7314285  0.8268156  0.6095237  0.7487684  0.937799   0.7071823
 0.6099999  0.8969072  0.6297872  0.852071  ], shape=(100,), dtype=float32)",0.8011034727096558,0.8629032373428345,0.6955000162124634,1.9999999949504854e-06
0.7621250152587891,0.9901955127716064,"tf.Tensor(
[0.8762626  0.83754504 0.63247854 0.64072627 0.5377128  0.77017105
 0.7853772  0.7609512  0.9234449  0.91435456 0.6842105  0.46641314
 0.82219416 0.80600744 0.8469135  0.85510683 0.8888888  0.86240786
 0.7531806  0.8509553  0.9192546  0.8891687  0.9074777  0.8165828
 0.83760685 0.6937669  0.7490542  0.6682808  0.8718562  0.78726107
 0.58269715 0.86374694 0.5454545  0.70451605 0.8436018  0.3869209
 0.8058967  0.78999996 0.77267075 0.9506953  0.7783375  0.8766066
 0.7647798  0.8513341  0.7042944  0.6541049  0.65248215 0.51813465
 0.89414686 0.87515444 0.47606376 0.84711766 0.6295858  0.90282893
 0.7523148  0.4475347  0.86134964 0.77707    0.9135201  0.55630934
 0.8319226  0.8297604  0.6894803  0.79601985 0.66408265 0.66243654
 0.82914567 0.6641791  0.9013398  0.9173859  0.6853333  0.7730061
 0.4839948  0.6191082  0.49035805 0.9257003  0.8731343  0.82938975
 0.78736323 0.8044009  0.6275448  0.7383512  0.8653366  0.7769423
 0.7721518  0.8866498  0.8853267  0.90552145 0.82708573 0.8564417
 0.7413793  0.7636363  0.55510205 0.77575755 0.9341615  0.68376064
 0.51187336 0.8543451  0.5389527  0.80295557], shape=(100,), dtype=float32)",0.7983110547065735,0.8661237955093384,0.6754249930381775,0.7699999809265137,0.9876232743263245,"tf.Tensor(
[0.8949771  0.84761894 0.64634144 0.70297027 0.5128205  0.81105983
 0.8571428  0.82608694 0.8700564  0.9111111  0.742268   0.5320196
 0.80198014 0.73749995 0.82352936 0.8064516  0.8597284  0.88421047
 0.72645736 0.80999994 0.9074073  0.87931025 0.9132419  0.8205127
 0.8623852  0.6979167  0.71921176 0.6268656  0.87628865 0.7319587
 0.6727272  0.83673465 0.6871165  0.6019417  0.74846625 0.5
 0.8347825  0.8064516  0.74774766 0.9473684  0.7977527  0.8487804
 0.813084   0.890909   0.6555555  0.6358974  0.5898617  0.53846145
 0.8865979  0.90291256 0.49735445 0.8401826  0.71111107 0.9032258
 0.7128712  0.48587567 0.87735844 0.8653845  0.8704663  0.6859903
 0.79329604 0.8510638  0.6296296  0.8246445  0.71219504 0.6818182
 0.81999993 0.69902915 0.9157895  0.83695644 0.68020296 0.79999995
 0.5538461  0.66995066 0.5938864  0.90099007 0.8732394  0.83870965
 0.79545444 0.7891891  0.6421052  0.71578944 0.84999985 0.825112
 0.75531906 0.8663595  0.88118804 0.8666666  0.7657143  0.82524264
 0.7386363  0.8222222  0.61682236 0.7487684  0.9468599  0.70329666
 0.62311554 0.89473677 0.62280697 0.86549705], shape=(100,), dtype=float32)",0.7956784963607788,0.8637039065361023,0.697700023651123,1.9999999949504854e-06
0.767549991607666,0.9907640218734741,"tf.Tensor(
[0.8804071  0.86559796 0.64454967 0.655263   0.5218476  0.75093865
 0.7788461  0.75344163 0.9334945  0.92270523 0.7100129  0.4492385
 0.82981366 0.7715736  0.86066574 0.81893486 0.89295024 0.8623629
 0.7791878  0.81818175 0.8969848  0.8847583  0.92645156 0.81582195
 0.84378844 0.7101827  0.7468029  0.7388688  0.87787175 0.79235667
 0.6306306  0.867235   0.56323326 0.7024999  0.8540669  0.4233378
 0.8074073  0.7721518  0.74593234 0.95261836 0.8062015  0.8813982
 0.760204   0.8676844  0.75937116 0.6631853  0.6626506  0.5348836
 0.89740413 0.8795031  0.4917582  0.82233495 0.5993031  0.90133977
 0.73596174 0.39622635 0.8571428  0.79129314 0.8944843  0.5525946
 0.8536585  0.8337531  0.65526307 0.7736527  0.6451613  0.6623376
 0.8423707  0.6650062  0.9145606  0.92831093 0.7104247  0.80548626
 0.4818067  0.6598726  0.528859   0.9358024  0.8774999  0.85465837
 0.7808564  0.8175182  0.62514967 0.7425859  0.86473423 0.78787875
 0.77831316 0.89620245 0.8811013  0.9259724  0.83076924 0.8578492
 0.77468354 0.7976189  0.5247657  0.800965   0.93034816 0.71512306
 0.53562    0.8656361  0.54734105 0.79903144], shape=(100,), dtype=float32)",0.7785166501998901,0.8684393763542175,0.6850249767303467,0.7706999778747559,0.9873639345169067,"tf.Tensor(
[0.890909   0.85446    0.6424242  0.7058823  0.52791876 0.81105983
 0.8526315  0.82608694 0.8700564  0.9265536  0.75126904 0.5346535
 0.8078818  0.7407407  0.8275861  0.7978723  0.86098653 0.87499994
 0.7387387  0.8059701  0.91244227 0.8841201  0.91244227 0.80612236
 0.8623852  0.6979167  0.71287125 0.6464646  0.8854166  0.72164947
 0.6488889  0.8324873  0.6829268  0.6108374  0.74846625 0.502564
 0.8275862  0.81914884 0.74439454 0.9473684  0.7999999  0.8487804
 0.8246445  0.8828828  0.65168536 0.632653   0.57943916 0.53631276
 0.88541657 0.907317   0.49214652 0.8479262  0.7089552  0.89729726
 0.7263681  0.51977396 0.88571423 0.8653845  0.88421047 0.68867916
 0.7771428  0.8497854  0.63302755 0.83253586 0.71844655 0.68965507
 0.8265305  0.6893203  0.90155435 0.8306011  0.68020296 0.8019323
 0.5235601  0.66009843 0.60085833 0.90547264 0.8785046  0.8440366
 0.78651685 0.7999999  0.6243386  0.73298424 0.85999995 0.82666665
 0.7675675  0.8663595  0.8899999  0.85849047 0.7701149  0.821256
 0.7542857  0.8156424  0.61682236 0.73631835 0.95145625 0.7078651
 0.62311554 0.89119166 0.62931037 0.85029936], shape=(100,), dtype=float32)",0.7924472093582153,0.8629022240638733,0.6998999714851379,1.9999999949504854e-06
0.7702000141143799,0.9904250502586365,"tf.Tensor(
[0.89585936 0.86363626 0.6650943  0.6649006  0.5214285  0.74782604
 0.77435255 0.7496976  0.92848474 0.92961156 0.69532233 0.43782377
 0.8276729  0.78345495 0.83578426 0.8629807  0.8952879  0.85542166
 0.73947364 0.8509553  0.9165628  0.87671226 0.9028132  0.8469387
 0.85642946 0.6719787  0.71611243 0.7054632  0.8833746  0.8203821
 0.6007604  0.8710461  0.60705286 0.7184713  0.8739495  0.4537157
 0.8111379  0.78625953 0.75682384 0.94499993 0.8116308  0.8819095
 0.7999999  0.85714275 0.72661865 0.6605743  0.65636146 0.567394
 0.91749996 0.8795031  0.48509482 0.85396034 0.60796136 0.9004854
 0.74910814 0.45103085 0.8735919  0.8103896  0.8945454  0.5566166
 0.84586924 0.8305732  0.6835442  0.79115474 0.65757155 0.63888884
 0.8207663  0.67487675 0.9084337  0.9183922  0.7066665  0.815534
 0.48969066 0.67177516 0.5307797  0.9440993  0.87920296 0.83353585
 0.8068459  0.7941176  0.62621355 0.7349397  0.8686131  0.7857142
 0.7823961  0.8874842  0.8911138  0.9165628  0.8557806  0.8638036
 0.7823898  0.792056   0.57526875 0.7880299  0.9331683  0.70356697
 0.5220778  0.8691476  0.50879556 0.80484843], shape=(100,), dtype=float32)",0.7761475443840027,0.8711816072463989,0.6866000294685364,0.770799994468689,0.9876714944839478,"tf.Tensor(
[0.890909   0.84905654 0.64634144 0.7135678  0.5230769  0.81651366
 0.8393781  0.82352936 0.8700564  0.9213482  0.7384615  0.5273631
 0.80198014 0.7380952  0.8292683  0.79569894 0.84684676 0.8795811
 0.7321428  0.80999994 0.9074073  0.8831168  0.9132419  0.8163265
 0.87037027 0.7015707  0.72277224 0.6461538  0.880829   0.72164947
 0.65765756 0.8299999  0.69090897 0.60487795 0.76073617 0.510204
 0.8347825  0.827957   0.74208134 0.951923   0.7932959  0.8487804
 0.8169013  0.8878923  0.6440677  0.62944156 0.5915492  0.5444444
 0.88541657 0.9126213  0.49740925 0.84403664 0.7037037  0.9032258
 0.7219512  0.51685387 0.87735844 0.8653845  0.8795811  0.68867916
 0.7771428  0.8497854  0.63255805 0.8285713  0.7053139  0.7011494
 0.82233495 0.6796116  0.90624994 0.8432432  0.7005076  0.8019323
 0.51578945 0.66995066 0.60425526 0.90547264 0.8732394  0.83870965
 0.78453034 0.7956989  0.6315789  0.7243242  0.8542713  0.825112
 0.76344085 0.86511624 0.89447224 0.8625592  0.7719298  0.81339705
 0.7613635  0.8202247  0.6190476  0.7487684  0.94230765 0.6927374
 0.622449   0.8969072  0.63519305 0.85029936], shape=(100,), dtype=float32)",0.7901326417922974,0.8642628788948059,0.7023000121116638,1.9999999949504854e-06
