accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall,learning_rate
0.6572750210762024,0.9788221120834351,"tf.Tensor(
[0.84116894 0.75561094 0.5823388  0.45126832 0.35731408 0.70085466
 0.6086955  0.63556105 0.8130277  0.85297686 0.6508727  0.39136297
 0.6898262  0.59595954 0.69638556 0.68014264 0.81201035 0.7359617
 0.67354834 0.66062164 0.8860759  0.7051596  0.8732394  0.7537312
 0.8062015  0.6157894  0.58583426 0.5216374  0.8476658  0.66491455
 0.57639754 0.6995073  0.5115089  0.62121207 0.66501844 0.38998678
 0.7295285  0.57534236 0.5452322  0.8950695  0.73723537 0.80354875
 0.59563535 0.7286623  0.5273631  0.4806201  0.50242716 0.5100133
 0.78960395 0.7773585  0.33879778 0.7240506  0.57043874 0.8694581
 0.63731164 0.34241238 0.7675544  0.7399741  0.7970838  0.4947368
 0.79564685 0.79192936 0.6153845  0.6600741  0.5177111  0.5013054
 0.6100861  0.5420326  0.8307323  0.8242423  0.62086505 0.72463757
 0.41307184 0.5738916  0.37396115 0.8349514  0.7816092  0.6834804
 0.7142857  0.599022   0.44971746 0.5580838  0.83790517 0.67924523
 0.6633785  0.7270407  0.8501228  0.8465346  0.67745656 0.6062111
 0.5943279  0.67228913 0.46530604 0.5657071  0.9059405  0.68880683
 0.4745762  0.6887755  0.41551238 0.7833536 ], shape=(100,), dtype=float32)",1.2150390148162842,0.8235450387001038,0.543025016784668,0.647599995136261,0.9758987426757812,"tf.Tensor(
[0.84507036 0.73728806 0.5120772  0.5189188  0.3536585  0.74336284
 0.59701484 0.604878   0.77714276 0.7839196  0.6871794  0.40909082
 0.7319587  0.4714285  0.6217616  0.6499999  0.76097554 0.78817725
 0.63013697 0.6009851  0.8815165  0.73517776 0.8275862  0.7403314
 0.78504664 0.640394   0.6101694  0.48958328 0.83769625 0.6107784
 0.604878   0.6999999  0.5762711  0.56603765 0.58823526 0.27480915
 0.7272727  0.6170212  0.5257731  0.9313725  0.6560846  0.751269
 0.5615384  0.69491524 0.4303797  0.4855491  0.4150943  0.44324318
 0.817734   0.8356807  0.42156857 0.7309644  0.6357142  0.8078817
 0.66350704 0.22988501 0.77828056 0.7524752  0.774869   0.5810056
 0.7386363  0.8193832  0.5761316  0.6470588  0.5052631  0.51572317
 0.6153845  0.5427135  0.83168316 0.7914438  0.6055045  0.6972476
 0.38674027 0.53636354 0.4591439  0.85714275 0.8198198  0.66321236
 0.6596858  0.5987261  0.36521733 0.58558553 0.8297872  0.63114744
 0.5906735  0.6740331  0.87046623 0.7572815  0.574468   0.68449193
 0.5714285  0.6421052  0.5347593  0.6028708  0.89952147 0.69230765
 0.47058818 0.65979373 0.5348836  0.7878787 ], shape=(100,), dtype=float32)",1.277738332748413,0.8291040062904358,0.5292999744415283,0.0010000000474974513
0.6575499773025513,0.9792107343673706,"tf.Tensor(
[0.84035754 0.74110425 0.5360576  0.4552845  0.36476418 0.7060301
 0.6052631  0.65508676 0.8004865  0.8463414  0.6577017  0.3908355
 0.6799007  0.6153846  0.66915417 0.7040935  0.8172323  0.71980673
 0.6533166  0.66137564 0.8776796  0.73423964 0.8623853  0.77571243
 0.8045397  0.6274007  0.58056265 0.5516432  0.8258706  0.6700507
 0.59793806 0.69767433 0.50191075 0.62195116 0.64975834 0.37387958
 0.70422524 0.5776081  0.5479452  0.8962025  0.7227101  0.7979797
 0.6101694  0.6786632  0.5315533  0.49620247 0.55377007 0.5075034
 0.78960395 0.7582821  0.33926123 0.71165645 0.60910153 0.8737864
 0.66666657 0.3501945  0.7560975  0.7047872  0.80993783 0.4697986
 0.8115245  0.7949045  0.6220569  0.651629   0.53076917 0.4892268
 0.65038556 0.53635275 0.85609746 0.8391777  0.613402   0.7731706
 0.3577235  0.55216277 0.38999996 0.8198757  0.8010012  0.68653154
 0.71863586 0.6452441  0.46737835 0.54216856 0.8490098  0.64080095
 0.63771707 0.6884848  0.855377   0.82920784 0.65202314 0.62455297
 0.6189888  0.67393935 0.45730817 0.592405   0.9070631  0.70334923
 0.49113917 0.70959586 0.39946374 0.7552794 ], shape=(100,), dtype=float32)",1.209766149520874,0.8211748003959656,0.5431249737739563,0.652400016784668,0.9768538475036621,"tf.Tensor(
[0.8374384  0.78341    0.5051546  0.5280898  0.36734685 0.7413792
 0.6514286  0.6391752  0.79569894 0.82162154 0.6516853  0.41379306
 0.72631574 0.51351345 0.63366324 0.6511628  0.78139526 0.7960199
 0.59999996 0.6249999  0.8920187  0.7300379  0.8190475  0.76344085
 0.813084   0.6107784  0.5933014  0.54187185 0.8556149  0.6192893
 0.6232558  0.67889905 0.5874999  0.532751   0.5454545  0.33540365
 0.75471693 0.59067345 0.55670094 0.88789237 0.6700507  0.7196261
 0.56896544 0.7142856  0.40259734 0.4974093  0.4457142  0.41916162
 0.8556149  0.83809525 0.41545886 0.7        0.620915   0.8324873
 0.65402836 0.275862   0.75770926 0.7739131  0.7692308  0.5371428
 0.721519   0.79668045 0.5652174  0.6968325  0.5177664  0.49032253
 0.65714276 0.5454545  0.8571428  0.81720424 0.5741626  0.70638293
 0.36046505 0.542056   0.49019602 0.8585858  0.82027644 0.6666666
 0.6562499  0.60919535 0.35341358 0.60396034 0.80412364 0.68141586
 0.56976736 0.70476186 0.83582085 0.79425824 0.56976736 0.69613254
 0.61386126 0.6553672  0.5560975  0.59999996 0.89201874 0.6777777
 0.5108225  0.65326625 0.54135334 0.74999994], shape=(100,), dtype=float32)",1.267316460609436,0.82769376039505,0.5307999849319458,0.0010000000474974513
0.6639249920845032,0.980186402797699,"tf.Tensor(
[0.83458644 0.78817725 0.55303925 0.45699608 0.39515147 0.6996197
 0.60655737 0.6666666  0.8431372  0.8640776  0.64312726 0.42019096
 0.7371007  0.5812182  0.71707314 0.68414766 0.81937164 0.74880385
 0.64150935 0.6569536  0.89028996 0.73423964 0.8823529  0.75669086
 0.79225796 0.63294417 0.58732206 0.55926347 0.85217386 0.6966581
 0.59612894 0.6946108  0.51139235 0.6335403  0.6448484  0.3384615
 0.7263426  0.59775835 0.52307683 0.91342527 0.741488   0.8274112
 0.5742821  0.7166881  0.5273631  0.510582   0.5399239  0.51096773
 0.83726406 0.77763647 0.34895828 0.73934823 0.58650297 0.8518518
 0.67848694 0.32082787 0.79499996 0.75164247 0.7895392  0.48357415
 0.7961164  0.80151695 0.6227848  0.6691729  0.5612244  0.50520825
 0.6231526  0.5602923  0.8431137  0.8377723  0.6386768  0.7038834
 0.38056675 0.5591132  0.3614457  0.8484848  0.81202996 0.7021013
 0.6973848  0.6430317  0.49477348 0.5339925  0.8308824  0.6786632
 0.6407767  0.7295285  0.8370927  0.85148513 0.6746125  0.6522261
 0.59803915 0.6430317  0.5230351  0.5703703  0.88806885 0.68634677
 0.5031446  0.6798029  0.45822096 0.7703703 ], shape=(100,), dtype=float32)",1.174409031867981,0.824376106262207,0.5541250109672546,0.652400016784668,0.9761337041854858,"tf.Tensor(
[0.8349514  0.79090905 0.43421048 0.52252245 0.3867403  0.7478991
 0.6564102  0.64044935 0.7674418  0.81318676 0.6666666  0.4046692
 0.69999987 0.5114155  0.6380952  0.63905317 0.80888885 0.8282828
 0.6280193  0.65945935 0.8888888  0.7272727  0.8269231  0.7826087
 0.8190475  0.64864856 0.5963302  0.47290638 0.8663102  0.61375654
 0.61682236 0.6698564  0.6171428  0.5688073  0.5454545  0.3798882
 0.7234041  0.5915492  0.55445546 0.9383886  0.65979373 0.7525773
 0.6305418  0.69868994 0.4615384  0.4861878  0.4606741  0.39759034
 0.82233495 0.85981303 0.3714285  0.6627219  0.6138613  0.8324873
 0.6990291  0.300578   0.79111105 0.78504676 0.78947365 0.5326087
 0.73743016 0.8138527  0.5333333  0.69999987 0.49504945 0.48275858
 0.617647   0.5592417  0.85405403 0.80219775 0.60273963 0.67811155
 0.366013   0.5174129  0.45933008 0.85576916 0.8387096  0.6320754
 0.7089946  0.60714275 0.3956043  0.37096772 0.8279569  0.6723404
 0.5664739  0.70769227 0.83333325 0.76530606 0.5786801  0.6542055
 0.61375654 0.63440853 0.53225803 0.61320746 0.88262904 0.6737968
 0.49523804 0.6727272  0.5437787  0.80232555], shape=(100,), dtype=float32)",1.2606229782104492,0.8203555941581726,0.5351999998092651,0.0010000000474974513
0.6699249744415283,0.9804002046585083,"tf.Tensor(
[0.86555696 0.77038896 0.54807687 0.46770018 0.3975903  0.71820444
 0.63744074 0.6530089  0.8195121  0.855407   0.627204   0.41265815
 0.6920152  0.61286247 0.70297027 0.70081484 0.8314028  0.7606318
 0.66410244 0.65364575 0.8832487  0.75818634 0.876923   0.73086417
 0.7974025  0.65979373 0.5836478  0.5704141  0.8282582  0.7120822
 0.59405935 0.68880683 0.5603984  0.6354679  0.68840575 0.34008092
 0.72292185 0.5799999  0.54345155 0.91925454 0.7250307  0.8051281
 0.61872447 0.7519181  0.5616113  0.53886    0.56157625 0.48883042
 0.7834549  0.7730061  0.32602736 0.7284426  0.619883   0.8782936
 0.67064434 0.34008092 0.76923066 0.74638623 0.8177339  0.50274724
 0.785276   0.7934918  0.5979899  0.63716805 0.5591939  0.52107275
 0.6580644  0.5896805  0.85434514 0.83333325 0.6397984  0.7532467
 0.4509803  0.5813664  0.43021762 0.8389513  0.80200493 0.7151664
 0.68446594 0.6446078  0.5029376  0.5798121  0.83313024 0.6708385
 0.6915662  0.70351756 0.84394497 0.8425     0.6760233  0.66178256
 0.6487148  0.6892382  0.45919776 0.6017262  0.8980099  0.68316823
 0.4853875  0.73383075 0.4169986  0.7690417 ], shape=(100,), dtype=float32)",1.1569308042526245,0.827083170413971,0.5612999796867371,0.6517999768257141,0.9753664135932922,"tf.Tensor(
[0.8444444  0.77777773 0.5135135  0.4948453  0.372093   0.7813953
 0.6294416  0.62311554 0.79120874 0.81318676 0.67906976 0.34883714
 0.70646757 0.5443037  0.6324786  0.65536714 0.77272725 0.81967205
 0.5860464  0.6170212  0.8585365  0.7341771  0.8186046  0.7572815
 0.79999995 0.6526315  0.6019417  0.52991444 0.85245895 0.6046511
 0.52380943 0.6985645  0.5851063  0.5242718  0.575      0.40935665
 0.7241379  0.5933014  0.54954946 0.91943115 0.66666657 0.77659565
 0.63677126 0.7476635  0.41025636 0.5208333  0.50515455 0.39999995
 0.8369564  0.8387096  0.43877545 0.6588235  0.61129564 0.8097561
 0.68571424 0.2461538  0.79629624 0.71296287 0.8042327  0.5760869
 0.7444444  0.81081074 0.5654008  0.6781115  0.508108   0.54651153
 0.6197182  0.53968245 0.8541666  0.7954545  0.6220095  0.6964285
 0.38613856 0.54008436 0.47872338 0.821256   0.8034934  0.670391
 0.69189185 0.6046511  0.36815915 0.5865384  0.7931034  0.6384976
 0.54644805 0.67999995 0.8241206  0.73275864 0.5824175  0.69230765
 0.5882352  0.6744185  0.48453602 0.62745094 0.90291256 0.7040816
 0.49999994 0.6927374  0.55263156 0.7613635 ], shape=(100,), dtype=float32)",1.2817662954330444,0.8141365051269531,0.5378999710083008,0.0010000000474974513
0.6758249998092651,0.9806533455848694,"tf.Tensor(
[0.85350317 0.7990135  0.59518063 0.5182291  0.41900116 0.7328244
 0.6225319  0.659033   0.8019323  0.86057687 0.6782608  0.39344257
 0.70036983 0.6022584  0.6820388  0.70906943 0.848249   0.7389749
 0.65667915 0.6675392  0.9079283  0.76806074 0.8815286  0.75912404
 0.80808073 0.66752905 0.5779467  0.55294114 0.85043263 0.70360816
 0.58720195 0.7298919  0.5222623  0.64749986 0.7028359  0.4078431
 0.7436548  0.5922207  0.5798211  0.9273183  0.72098756 0.80964464
 0.6207792  0.7220125  0.569343   0.52130324 0.53333324 0.5135483
 0.8009708  0.78802985 0.3378378  0.7257072  0.5724637  0.8853267
 0.70794386 0.33749992 0.77708584 0.7256176  0.8245398  0.45442173
 0.79086536 0.8224776  0.61656046 0.6789667  0.5994831  0.50129867
 0.6862244  0.59378874 0.8790419  0.8368097  0.6587615  0.73633045
 0.42640984 0.5854858  0.4414535  0.85573363 0.8394436  0.7162673
 0.73176754 0.6462669  0.47485375 0.5485029  0.84673357 0.70967734
 0.67391306 0.6906832  0.8607277  0.84210515 0.672811   0.6383494
 0.6194689  0.6923076  0.48357418 0.6024999  0.9147869  0.67162323
 0.49180323 0.7289002  0.4477211  0.782396  ], shape=(100,), dtype=float32)",1.1477906703948975,0.8297567367553711,0.5645250082015991,0.6578999757766724,0.9757967591285706,"tf.Tensor(
[0.8436019  0.80582523 0.5066666  0.5326633  0.39999992 0.7545454
 0.62385315 0.6483516  0.77777773 0.84393054 0.69565207 0.40437153
 0.7474746  0.5324674  0.6507176  0.62962955 0.7860261  0.8367346
 0.6442307  0.642857   0.8826291  0.7499999  0.8275862  0.7692307
 0.79820615 0.62311554 0.6146341  0.48458144 0.8404255  0.5454545
 0.5990338  0.67889905 0.63687146 0.5257731  0.54320985 0.39240503
 0.7118644  0.6376811  0.517857   0.91509426 0.66304344 0.77083325
 0.6415094  0.76415086 0.442211   0.48351645 0.49230763 0.43979055
 0.84375    0.8640776  0.4480874  0.6965174  0.6258503  0.81025636
 0.7076923  0.31111103 0.7807017  0.7641509  0.7978723  0.5340909
 0.7005076  0.825      0.5870646  0.73469377 0.5303867  0.5454545
 0.6354166  0.52356017 0.84536076 0.7931034  0.6203704  0.6727272
 0.37634405 0.5096153  0.4658634  0.8415841  0.8285714  0.64390236
 0.67857134 0.5888888  0.39090902 0.589372   0.8481674  0.6583333
 0.5670102  0.71296287 0.8341708  0.78873235 0.58947366 0.66666657
 0.5889571  0.6524064  0.5405404  0.6060605  0.8837209  0.67741925
 0.49494943 0.6222222  0.5446009  0.8043477 ], shape=(100,), dtype=float32)",1.2619112730026245,0.8200390338897705,0.5458999872207642,0.0010000000474974513
0.6751750111579895,0.9806843996047974,"tf.Tensor(
[0.85204077 0.7839196  0.5923261  0.44993493 0.43002537 0.7270439
 0.635379   0.6382978  0.81544024 0.87745094 0.6599749  0.40312088
 0.7169344  0.61437905 0.7067484  0.6879432  0.8078431  0.737338
 0.68205124 0.66840726 0.88746804 0.782822   0.8849104  0.740196
 0.79385394 0.63171685 0.58449805 0.5791962  0.8581997  0.70737904
 0.621212   0.71496433 0.53915274 0.6127023  0.69657606 0.36125648
 0.7103274  0.6116129  0.5317072  0.91719747 0.73580235 0.80710655
 0.63281244 0.7301586  0.5926829  0.55172414 0.5358024  0.51302075
 0.8215158  0.7825     0.35078532 0.75702065 0.55502385 0.86699504
 0.7120669  0.32082787 0.77845776 0.7451488  0.8193939  0.49459457
 0.7749698  0.8284625  0.66409254 0.672544   0.55091375 0.5285524
 0.6634026  0.54721546 0.8703923  0.82663316 0.6598465  0.7538644
 0.40740734 0.58971137 0.42132634 0.85254014 0.8299492  0.7187112
 0.7326006  0.65030664 0.514354   0.5833332  0.8417177  0.69961965
 0.6530612  0.71923536 0.8299999  0.8269938  0.69194305 0.66830456
 0.6396965  0.68440145 0.5006839  0.61818177 0.8908188  0.68864465
 0.48354423 0.6945812  0.4432576  0.78054863], shape=(100,), dtype=float32)",1.1344387531280518,0.8291552066802979,0.5722000002861023,0.6581000089645386,0.9752981066703796,"tf.Tensor(
[0.8585365  0.7663551  0.496124   0.53932583 0.35146436 0.7323944
 0.64583325 0.6521738  0.76344085 0.81283426 0.6486486  0.33333328
 0.7383177  0.55963296 0.635071   0.6352941  0.8071748  0.8223349
 0.6291079  0.6229508  0.8727272  0.7666666  0.8039215  0.76243085
 0.80717486 0.6504854  0.58515275 0.5061224  0.84491974 0.6373626
 0.6320754  0.6999999  0.6327683  0.56221193 0.55944055 0.40217385
 0.7745097  0.59803915 0.53744483 0.94685984 0.6839378  0.79365075
 0.6218487  0.71889395 0.43999994 0.5104166  0.44680846 0.5094339
 0.860215   0.84112144 0.4020618  0.6918919  0.6559999  0.83902436
 0.675799   0.28409085 0.8292683  0.7853881  0.7861271  0.56321836
 0.7403315  0.79999995 0.5814977  0.7225131  0.53124994 0.51533735
 0.6161616  0.5425531  0.8571428  0.79347825 0.5963302  0.6844444
 0.36257303 0.5333333  0.46296287 0.8643216  0.84507036 0.6526316
 0.6896551  0.60439557 0.43216074 0.5121951  0.8359788  0.6666666
 0.5882352  0.69811314 0.84263957 0.7628865  0.568421   0.67326725
 0.6073297  0.6553672  0.5472637  0.63333327 0.8663594  0.7052631
 0.51502144 0.6878306  0.467005   0.77083325], shape=(100,), dtype=float32)",1.2582284212112427,0.8253533840179443,0.5429999828338623,0.0010000000474974513
0.6792500019073486,0.9812394380569458,"tf.Tensor(
[0.8526727  0.7999999  0.5548853  0.47444293 0.382653   0.7455919
 0.62133646 0.6376089  0.82750297 0.8832116  0.6546391  0.4317295
 0.7248484  0.6084848  0.71321684 0.7120668  0.8136482  0.7727824
 0.6691266  0.69129276 0.89335    0.76190466 0.8762886  0.7684848
 0.7938931  0.6750948  0.59697723 0.5864485  0.87893456 0.69455004
 0.59411013 0.7063107  0.5580246  0.62787867 0.69471145 0.3684913
 0.72864324 0.5902864  0.5638432  0.9271355  0.7225647  0.80904514
 0.6330748  0.7192982  0.5520702  0.53796643 0.55610967 0.5359801
 0.79452044 0.79301745 0.35374144 0.71820444 0.60287076 0.87135917
 0.6528258  0.37662333 0.79034305 0.74197686 0.8208955  0.5373134
 0.79753083 0.80555546 0.6427656  0.6658415  0.5568326  0.49999994
 0.6615384  0.56303537 0.8710462  0.8417177  0.65994954 0.7439612
 0.42681256 0.58354115 0.40158516 0.8413097  0.83018863 0.72660094
 0.72749096 0.6716417  0.49118677 0.59405935 0.8396572  0.7155499
 0.68023944 0.7466006  0.82957387 0.85859865 0.69693524 0.6789667
 0.6590908  0.690909   0.5225718  0.6309227  0.9253731  0.68613136
 0.47291934 0.7303921  0.43351057 0.7774999 ], shape=(100,), dtype=float32)",1.1219474077224731,0.8330436944961548,0.5751749873161316,0.6617000102996826,0.9743432402610779,"tf.Tensor(
[0.8530805  0.7685185  0.5209302  0.53953487 0.3755868  0.7761193
 0.6153845  0.65168536 0.7831325  0.84152997 0.6697674  0.41573027
 0.7348837  0.55294114 0.6266094  0.6493506  0.77533025 0.80402005
 0.59907824 0.6321243  0.8940092  0.7592592  0.83333325 0.7282051
 0.7929515  0.670157   0.5816326  0.53535354 0.8421052  0.62765956
 0.6307053  0.67906976 0.6586826  0.5539906  0.55952376 0.43749994
 0.7641509  0.5799999  0.5279187  0.9116279  0.68316823 0.79787225
 0.69109946 0.7462686  0.43999994 0.51256275 0.43715838 0.46874994
 0.8275862  0.8387096  0.37777773 0.7142856  0.65942025 0.82978714
 0.6816142  0.24858753 0.8186046  0.80188674 0.81720424 0.557377
 0.7444444  0.8141593  0.55614966 0.7578947  0.5263157  0.502994
 0.619469   0.54736835 0.8709677  0.81318676 0.6418604  0.72222215
 0.37037033 0.47252744 0.4505494  0.84313715 0.8301886  0.65714276
 0.7058823  0.5810055  0.39823002 0.60913694 0.85714287 0.6782608
 0.616279   0.6839377  0.8526315  0.8018432  0.5789473  0.6470588
 0.590909   0.65968585 0.5021644  0.6494845  0.90476185 0.65624994
 0.51256275 0.68292683 0.5555555  0.7709497 ], shape=(100,), dtype=float32)",1.2647144794464111,0.8236083984375,0.5519000291824341,0.0010000000474974513
0.680774986743927,0.9813284277915955,"tf.Tensor(
[0.8582375  0.79950184 0.5362997  0.4791666  0.39951858 0.723192
 0.60963845 0.6302414  0.80484843 0.85784304 0.6894865  0.41544604
 0.74342924 0.64072627 0.690773   0.7100591  0.8452535  0.7445255
 0.6794871  0.700389   0.9086294  0.75438595 0.90518326 0.7780548
 0.7914032  0.6718345  0.5643692  0.58604646 0.8510637  0.69654286
 0.6155778  0.6999999  0.5587863  0.61479586 0.70879793 0.36479583
 0.733167   0.58536583 0.53639835 0.9255989  0.7439024  0.81491
 0.63006526 0.7509578  0.5394581  0.5512009  0.56171286 0.5375493
 0.80451125 0.7715355  0.3815967  0.73566085 0.6030989  0.86493176
 0.70163167 0.3453608  0.7945544  0.75129527 0.8335358  0.5291138
 0.7889688  0.82697195 0.6472818  0.68869114 0.55789465 0.5554139
 0.6642156  0.55392146 0.86699504 0.83110565 0.65459245 0.7360774
 0.415446   0.588387   0.40832242 0.8476657  0.84461147 0.72388047
 0.75577146 0.655      0.50632906 0.5905224  0.84068614 0.6898327
 0.67232996 0.7336683  0.87609506 0.8855345  0.6721503  0.681983
 0.6384522  0.7047387  0.5163043  0.6195373  0.92307687 0.70898205
 0.46017691 0.72127134 0.45552558 0.8004925 ], shape=(100,), dtype=float32)",1.1100324392318726,0.8305527567863464,0.5799750089645386,0.6571999788284302,0.9754189848899841,"tf.Tensor(
[0.85185176 0.73109245 0.47191006 0.56459326 0.3428571  0.7512195
 0.6296296  0.6629213  0.7840908  0.8361581  0.68686867 0.4179104
 0.737864   0.5614035  0.59090906 0.6666666  0.780269   0.7979274
 0.59534883 0.6331658  0.8534482  0.71551716 0.8380951  0.78918904
 0.8055555  0.6508875  0.5756097  0.49107137 0.8202247  0.62176156
 0.61666656 0.676923   0.62433857 0.5510203  0.5921052  0.4263959
 0.77511954 0.57142854 0.53333324 0.9023255  0.68639046 0.742268
 0.66666657 0.76097554 0.45962727 0.48351645 0.55963296 0.49261075
 0.84422106 0.8396226  0.39024386 0.6896551  0.641791   0.81860465
 0.6956521  0.23863631 0.790909   0.8020303  0.7608695  0.5586592
 0.7486033  0.8157894  0.58227843 0.72477055 0.55502385 0.5402298
 0.66304344 0.57608694 0.8497408  0.7469879  0.60287076 0.7123287
 0.38043472 0.5794392  0.44531247 0.85990334 0.83636355 0.6354166
 0.69072163 0.58385086 0.4039408  0.58291453 0.84090906 0.6570048
 0.5603864  0.6597937  0.8110598  0.763285   0.5730993  0.6484018
 0.60773474 0.66315776 0.5555555  0.60317457 0.89523804 0.67816085
 0.5047619  0.7191011  0.4736842  0.7444444 ], shape=(100,), dtype=float32)",1.2647005319595337,0.8302318453788757,0.5443000197410583,0.0010000000474974513
0.6848250031471252,0.9819375276565552,"tf.Tensor(
[0.835443   0.7911547  0.55999994 0.5075757  0.41370863 0.73474467
 0.6345476  0.68010074 0.8191616  0.8649318  0.6675062  0.4193548
 0.72816724 0.6015037  0.72860634 0.7184923  0.8217054  0.7616766
 0.6489227  0.7067861  0.89084065 0.7556109  0.91073734 0.7564259
 0.80970615 0.67432946 0.61813533 0.5922443  0.8349753  0.72131133
 0.6329113  0.7294686  0.57255936 0.64957255 0.69756097 0.36045048
 0.76312417 0.6028833  0.5586034  0.91770566 0.74101603 0.8050954
 0.6420078  0.75905114 0.58851665 0.52512556 0.54364085 0.53608245
 0.81725883 0.79848856 0.36939308 0.75031054 0.605042   0.8698885
 0.6961583  0.3178294  0.80451125 0.74634784 0.8053854  0.54289365
 0.81983066 0.8096446  0.6546854  0.66666657 0.5840707  0.52686757
 0.6742711  0.60858583 0.87073165 0.8501826  0.6632782  0.7457627
 0.45706367 0.5896805  0.41025636 0.8296836  0.8402515  0.7220843
 0.73504275 0.65743065 0.47517723 0.58221674 0.85856074 0.70886075
 0.69767433 0.7432099  0.8511685  0.8500619  0.69368285 0.6841477
 0.6282208  0.6765431  0.52851176 0.59925085 0.90749997 0.72439015
 0.4947368  0.72222215 0.4471879  0.78624076], shape=(100,), dtype=float32)",1.0906718969345093,0.832811176776886,0.5848000049591064,0.6589999794960022,0.9753175973892212,"tf.Tensor(
[0.8376067  0.7813954  0.49735448 0.5433526  0.40624997 0.7817258
 0.6448598  0.6519336  0.7976878  0.8379888  0.6666666  0.41988945
 0.7272727  0.5786163  0.6470588  0.6417112  0.7772511  0.82539684
 0.60194176 0.6399999  0.8940092  0.7572016  0.8161434  0.7537688
 0.78414094 0.6734693  0.57286423 0.48888883 0.8272251  0.5913978
 0.60824734 0.6896551  0.6222221  0.5340314  0.59060395 0.35555553
 0.73873866 0.58095235 0.5742574  0.89908254 0.680851   0.74193543
 0.62240654 0.71497583 0.4816753  0.5053763  0.5053763  0.42857137
 0.8307691  0.8405796  0.35897434 0.7093596  0.6054421  0.81865275
 0.6995073  0.31578943 0.76394844 0.76616913 0.79120874 0.5604395
 0.7415729  0.790909   0.58558553 0.71657753 0.48958328 0.55135125
 0.6197182  0.55072457 0.8556149  0.8108108  0.62999994 0.6956521
 0.36904755 0.5233644  0.4588744  0.8542713  0.83091784 0.61611366
 0.69090897 0.60773474 0.43010747 0.61611366 0.84729064 0.6568627
 0.58895695 0.69523805 0.83582085 0.77934265 0.61988294 0.66666657
 0.59550554 0.68108094 0.54545444 0.63768107 0.90047383 0.67357504
 0.5163934  0.6504854  0.552      0.77157354], shape=(100,), dtype=float32)",1.2565685510635376,0.8231927752494812,0.5465999841690063,0.0010000000474974513
0.6918500065803528,0.9823079705238342,"tf.Tensor(
[0.862893   0.78876674 0.5631067  0.49800262 0.36297193 0.75093865
 0.66115695 0.6591478  0.8225419  0.8834355  0.6906832  0.46052626
 0.7565543  0.61850435 0.68543446 0.70192295 0.8505154  0.7568862
 0.6990801  0.696658   0.90330786 0.7568238  0.89356107 0.7772397
 0.7949045  0.67624015 0.6237113  0.60166466 0.8609755  0.70737904
 0.6029776  0.7228915  0.5952678  0.6509316  0.6992839  0.35249037
 0.7717948  0.60915023 0.5886792  0.92346287 0.78042656 0.79197985
 0.6596858  0.74999994 0.5829383  0.5554172  0.57766986 0.5452162
 0.8178438  0.7890136  0.38805965 0.7429274  0.5734596  0.8759304
 0.7127532  0.37659028 0.8124999  0.75097775 0.79850733 0.53506494
 0.81055146 0.811083   0.64540815 0.69377375 0.59132713 0.57887864
 0.6608478  0.5875153  0.85434514 0.873035   0.66752905 0.7664233
 0.42237756 0.58867913 0.4276401  0.85534585 0.8404669  0.7562814
 0.7333333  0.67399263 0.50116    0.56906724 0.8673218  0.7464968
 0.69867945 0.74074066 0.8704402  0.8515337  0.72142845 0.7015457
 0.66918236 0.7113276  0.51812077 0.600249   0.9152119  0.72439015
 0.5083013  0.7400989  0.4788359  0.7940074 ], shape=(100,), dtype=float32)",1.0760351419448853,0.8375852704048157,0.5893250107765198,0.6592000126838684,0.9741025567054749,"tf.Tensor(
[0.83653843 0.76444435 0.48275855 0.55999994 0.39999995 0.7536231
 0.6200873  0.66321236 0.78212285 0.77386934 0.69035524 0.44117638
 0.7437185  0.54999995 0.64321595 0.6378378  0.7807017  0.8087431
 0.59898466 0.6378378  0.8722466  0.74193543 0.82629097 0.77083325
 0.813084   0.6842105  0.6019417  0.5213675  0.82162154 0.60919535
 0.62672806 0.6729857  0.6276595  0.50943387 0.58227843 0.4455958
 0.7359307  0.573913   0.5472636  0.9326922  0.6628571  0.76142126
 0.67005074 0.75348836 0.46540877 0.5139664  0.49038452 0.40697664
 0.8272251  0.8430493  0.38709673 0.73195875 0.62499994 0.8169013
 0.7093595  0.2699386  0.8037383  0.7511736  0.79781413 0.56666666
 0.729064   0.78947365 0.59414226 0.7123287  0.5399999  0.52380943
 0.5821596  0.5929648  0.85567    0.81318676 0.6034482  0.6731706
 0.40343344 0.5595855  0.5233644  0.8529411  0.8502415  0.6736841
 0.69318175 0.5555555  0.37104067 0.60098517 0.847826   0.6666666
 0.6024096  0.68999994 0.81308407 0.7559808  0.6097561  0.63507104
 0.5833333  0.6706586  0.5120772  0.6315789  0.88995206 0.67032963
 0.50212765 0.684492   0.4736842  0.79775274], shape=(100,), dtype=float32)",1.2676180601119995,0.8163778781890869,0.5512999892234802,0.0010000000474974513
