accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall,learning_rate
0.9116500020027161,0.9986987709999084,"tf.Tensor(
[0.9643765  0.9630573  0.86460805 0.8717309  0.8419752  0.9428208
 0.9185905  0.91782546 0.97454536 0.9753694  0.9122807  0.7724317
 0.9226932  0.92024535 0.93249995 0.94289184 0.9715026  0.9391727
 0.92487043 0.9423815  0.9732483  0.9675745  0.9809402  0.884472
 0.95131075 0.90306115 0.9058523  0.8833747  0.9605911  0.92749995
 0.8626444  0.9242236  0.8539325  0.80706173 0.9389221  0.8070175
 0.932484   0.8852867  0.91443163 0.9861981  0.94472355 0.95989966
 0.91794866 0.9588688  0.9036144  0.86858565 0.8553921  0.75
 0.9674999  0.93399745 0.7953367  0.94618267 0.77473176 0.9729729
 0.92418766 0.8171779  0.9432534  0.91377085 0.9768575  0.7438867
 0.9003601  0.95674294 0.9088607  0.92848176 0.8807106  0.89707744
 0.94339615 0.8822054  0.96323526 0.9645909  0.9016602  0.87576866
 0.81668764 0.86548215 0.81266487 0.98381066 0.96050954 0.9482975
 0.9238209  0.9153374  0.85610634 0.90909094 0.968944   0.931964
 0.93571424 0.94750315 0.97867    0.9713574  0.9445783  0.9442379
 0.91113883 0.93749994 0.8511749  0.92422354 0.98004985 0.9049338
 0.75844157 0.9567367  0.8152031  0.9430303 ], shape=(100,), dtype=float32)",0.30882543325424194,0.9501653909683228,0.8689500093460083,0.7552000284194946,0.9803853034973145,"tf.Tensor(
[0.8695651  0.82524264 0.5714285  0.701923   0.5123152  0.8309178
 0.77083325 0.7692307  0.8888888  0.8556149  0.7414634  0.4757281
 0.80392146 0.73493975 0.8078817  0.7701149  0.83636355 0.8924731
 0.69333327 0.7755101  0.9014083  0.8706896  0.88584465 0.77611935
 0.8708133  0.7255814  0.69767433 0.67661685 0.8465608  0.74074066
 0.6849314  0.86458325 0.6263735  0.6232557  0.7721518  0.5074627
 0.84482753 0.7628865  0.72222215 0.9523809  0.78723395 0.8472905
 0.7610619  0.8858447  0.5975609  0.60576916 0.5583756  0.56038636
 0.8900523  0.90099    0.47872338 0.83495134 0.6666666  0.9072164
 0.7099999  0.5051546  0.8415841  0.8378378  0.860215   0.67289716
 0.79999995 0.8177777  0.6790697  0.75       0.6697674  0.68131864
 0.74611396 0.70103085 0.893617   0.89729726 0.6798029  0.7962085
 0.5427135  0.6731707  0.61187214 0.8832487  0.8640776  0.82828283
 0.74999994 0.72928166 0.6190476  0.7195767  0.87309635 0.8086956
 0.7650273  0.8504673  0.8629441  0.8093022  0.7126436  0.79999995
 0.73298424 0.80219775 0.647619   0.73999995 0.9289099  0.741573
 0.625641   0.8681318  0.60360354 0.8022598 ], shape=(100,), dtype=float32)",0.8713357448577881,0.8237605690956116,0.7128000259399414,1.9999999949504854e-06
0.9167749881744385,0.9986677169799805,"tf.Tensor(
[0.96603763 0.9681528  0.85852474 0.8767471  0.8258221  0.9532237
 0.9452735  0.9209876  0.96867466 0.9743589  0.90561223 0.7739463
 0.9291925  0.9377289  0.94437563 0.960193   0.97157615 0.94275266
 0.93107927 0.9501915  0.9798488  0.95685273 0.9783439  0.8985148
 0.9546599  0.92701656 0.8988475  0.88639194 0.9596083  0.93617016
 0.8717948  0.94002444 0.87546235 0.8139825  0.9408926  0.80706173
 0.9445843  0.8957528  0.92857134 0.99497485 0.95930946 0.96569246
 0.91348594 0.9603072  0.9152542  0.9041096  0.87745094 0.7580853
 0.973913   0.94458437 0.8189987  0.9441624  0.76201916 0.97163993
 0.91497004 0.8265682  0.93282634 0.9268292  0.97680086 0.75682694
 0.89537704 0.95454544 0.9099999  0.92848176 0.90769225 0.893617
 0.9586983  0.8875     0.9609756  0.9631449  0.90955406 0.8737864
 0.83482707 0.8813131  0.8057742  0.97761184 0.95989966 0.9442378
 0.9418885  0.93133575 0.8626505  0.9234507  0.97022325 0.9419354
 0.93220335 0.9692308  0.9886792  0.968789   0.95018214 0.9465838
 0.905      0.93107605 0.85140556 0.9061326  0.9813664  0.9099756
 0.7577319  0.9557739  0.82959044 0.9472392 ], shape=(100,), dtype=float32)",0.2935335636138916,0.9541079998016357,0.8773499727249146,0.7562999725341797,0.9802497625350952,"tf.Tensor(
[0.8653845  0.8390243  0.5568181  0.6965174  0.5257732  0.8285714
 0.7628865  0.78350514 0.8888888  0.8556149  0.75238085 0.48241198
 0.78468895 0.7305389  0.8078817  0.7674418  0.8520179  0.8924731
 0.69369364 0.77157354 0.9023255  0.8722466  0.8807339  0.7799999
 0.8708133  0.7238094  0.69158876 0.6731707  0.8404255  0.73298424
 0.6849314  0.8659793  0.6222221  0.61971825 0.75776386 0.49514556
 0.85462546 0.7628865  0.7255814  0.9478672  0.78723395 0.8514851
 0.7631579  0.89592755 0.6227544  0.6190475  0.5656565  0.5714285
 0.89690715 0.910891   0.48453602 0.8190475  0.6694914  0.90256405
 0.7179487  0.49494943 0.8415841  0.83636355 0.8648648  0.67567563
 0.79999995 0.82882875 0.67924523 0.76381904 0.6635944  0.6850828
 0.74226797 0.70466316 0.893617   0.8913043  0.6896551  0.7962085
 0.5399999  0.6764705  0.6063348  0.8832487  0.86274505 0.8426396
 0.7573964  0.7213114  0.62439024 0.7165775  0.87755096 0.8051947
 0.7650273  0.8530805  0.8673469  0.8113207  0.71590906 0.80975604
 0.73298424 0.80662984 0.6543778  0.73366827 0.9383885  0.7444444
 0.642487   0.8555555  0.58295953 0.8022598 ], shape=(100,), dtype=float32)",0.8668630123138428,0.8250375390052795,0.7143999934196472,1.9999999949504854e-06
0.9200500249862671,0.9989873170852661,"tf.Tensor(
[0.973384   0.9643765  0.88701916 0.8974358  0.8486352  0.9376558
 0.9439024  0.9270704  0.9782082  0.9804401  0.91761714 0.78843623
 0.92901605 0.9375764  0.94789076 0.94915247 0.9677419  0.93627447
 0.9395109  0.9420655  0.9834815  0.96       0.98602283 0.9093198
 0.94550055 0.90537083 0.9069767  0.89672536 0.9656019  0.93434334
 0.8729139  0.93596053 0.87749994 0.81202996 0.94117635 0.83251226
 0.95177656 0.89533406 0.91740775 0.99497485 0.955335   0.97351825
 0.9265822  0.96173465 0.93946725 0.89141405 0.867647   0.755498
 0.97499996 0.93680286 0.8261437  0.95273626 0.7682926  0.97290635
 0.91545886 0.8203221  0.935849   0.9314359  0.98533    0.7682458
 0.9053397  0.9632446  0.8947367  0.9328357  0.9021601  0.8944723
 0.94936705 0.90617275 0.9682151  0.9691738  0.90700626 0.88888884
 0.84955746 0.863237   0.83612895 0.9813664  0.9546599  0.95989966
 0.92400473 0.9330024  0.8697729  0.9119047  0.96268654 0.9407216
 0.9444444  0.9590792  0.97989947 0.9737827  0.9515737  0.95380765
 0.9207547  0.9346247  0.85454535 0.9246231  0.98117936 0.9147095
 0.78395855 0.9631449  0.8444444  0.9451887 ], shape=(100,), dtype=float32)",0.2812851667404175,0.9548713564872742,0.8823249936103821,0.7581999897956848,0.9804298877716064,"tf.Tensor(
[0.87081337 0.8487804  0.5714285  0.7128712  0.5326633  0.8301887
 0.774869   0.7731958  0.8888888  0.8510638  0.7511736  0.46601933
 0.78846145 0.7425149  0.80198014 0.78612715 0.8520179  0.8864864
 0.69058293 0.77948713 0.9023255  0.8571428  0.8899082  0.77000004
 0.8625592  0.7246377  0.6948356  0.68       0.84491974 0.7319587
 0.6816143  0.8527918  0.6304347  0.61032856 0.76249987 0.4974619
 0.85714275 0.7628865  0.72300464 0.9523809  0.77005345 0.8514851
 0.7753303  0.8878923  0.6235294  0.63507104 0.57711434 0.58937186
 0.9015544  0.90099    0.49230763 0.82075465 0.67811155 0.90256405
 0.73096436 0.53886    0.84999996 0.8348623  0.8494623  0.67605627
 0.7906977  0.8272727  0.66666657 0.76530606 0.6666666  0.6850828
 0.74611396 0.7120418  0.8888888  0.89729726 0.6896551  0.7867298
 0.54187185 0.6798029  0.61818177 0.89230764 0.86274505 0.8469387
 0.7573964  0.7391304  0.6331658  0.7165775  0.87755096 0.8051947
 0.75       0.84507036 0.8629441  0.8151658  0.7241378  0.80975604
 0.7301587  0.7934782  0.6543778  0.73999995 0.9383885  0.7444444
 0.6494845  0.8729282  0.6008969  0.8022598 ], shape=(100,), dtype=float32)",0.8655462861061096,0.8238675594329834,0.7166000008583069,1.9999999949504854e-06
0.9267749786376953,0.9990592002868652,"tf.Tensor(
[0.9733164  0.970775   0.88625586 0.8969072  0.8791209  0.94472355
 0.9508599  0.92288554 0.97815526 0.9865689  0.92307687 0.79487175
 0.9311639  0.93398523 0.9672544  0.96618354 0.97009104 0.93074113
 0.95176005 0.9489795  0.9822334  0.9679075  0.98605824 0.9036294
 0.95707065 0.93161285 0.9146496  0.91183877 0.96350354 0.93249995
 0.8891752  0.95006084 0.887768   0.831202   0.9580838  0.7974359
 0.9481668  0.90434784 0.938053   0.9886506  0.9627791  0.9762202
 0.9273885  0.95641017 0.9288299  0.9095477  0.8951219  0.774359
 0.97877645 0.93913037 0.8380462  0.9588015  0.78417253 0.97416973
 0.9262394  0.83437103 0.9531051  0.93982065 0.975669   0.8115183
 0.9071169  0.96143955 0.9137055  0.920152   0.91954017 0.92749995
 0.95979893 0.8916562  0.96323526 0.9704433  0.9283887  0.88915956
 0.8281054  0.8751576  0.83267456 0.9850374  0.9660377  0.963975
 0.9441747  0.9430693  0.88029015 0.92694604 0.96670765 0.9589743
 0.9424724  0.95838577 0.9825436  0.967581   0.9462365  0.9624999
 0.94868577 0.9336549  0.89411753 0.9442379  0.98753107 0.9179926
 0.7963917  0.9652605  0.8344197  0.9487804 ], shape=(100,), dtype=float32)",0.26440566778182983,0.9579315781593323,0.88919997215271,0.7590000033378601,0.9802568554878235,"tf.Tensor(
[0.8749999  0.8390243  0.5847953  0.71153843 0.5399999  0.8309178
 0.77319586 0.77083325 0.8888888  0.8510638  0.76699024 0.4711538
 0.8059701  0.7590361  0.8078817  0.78857136 0.8506787  0.8877005
 0.70535713 0.7755101  0.9014083  0.8608696  0.88584465 0.79024386
 0.86792445 0.7383177  0.69158876 0.69346726 0.8465608  0.7395833
 0.6846846  0.8541666  0.6203208  0.6175115  0.7672956  0.50999993
 0.85462546 0.76923066 0.7196261  0.9523809  0.7849462  0.8472905
 0.7733333  0.877828   0.6107784  0.6190475  0.5786801  0.5784313
 0.89583325 0.90099    0.48936167 0.8405796  0.6723404  0.9072164
 0.73846143 0.52849734 0.8457711  0.8532109  0.860215   0.6542055
 0.7928993  0.83257914 0.6790697  0.76381904 0.6697674  0.6923076
 0.74611396 0.7083333  0.8888888  0.8924731  0.6859903  0.7980769
 0.5572139  0.6798029  0.6146789  0.8979591  0.8585365  0.8341708
 0.7485379  0.7252747  0.6183575  0.73015875 0.87878776 0.8086956
 0.7675675  0.8625592  0.8629441  0.8186046  0.7126436  0.8019802
 0.7291666  0.7934782  0.6320754  0.7142856  0.9333332  0.7444444
 0.63589746 0.8695652  0.5919282  0.8022598 ], shape=(100,), dtype=float32)",0.8640855550765991,0.8239752054214478,0.7175999879837036,1.9999999949504854e-06
0.930649995803833,0.9991235136985779,"tf.Tensor(
[0.9683944  0.9809885  0.8950542  0.9060913  0.86967105 0.95828056
 0.9574726  0.9288389  0.9769137  0.9768575  0.91666657 0.81298697
 0.95357585 0.9453219  0.94204676 0.96028876 0.9804941  0.95365846
 0.95128196 0.9496221  0.9809402  0.97297287 0.9822334  0.9122807
 0.9646464  0.9262086  0.92169446 0.905897   0.96924967 0.95608526
 0.8976982  0.9467162  0.88059694 0.8402515  0.9487484  0.84893876
 0.9558637  0.90355325 0.9389312  0.99244326 0.9627791  0.97493726
 0.9366106  0.9678249  0.92900115 0.9        0.89135796 0.7692307
 0.9777777  0.94073135 0.85263157 0.96352196 0.78795177 0.98404896
 0.9214026  0.84907967 0.95630455 0.9419354  0.9778325  0.78954244
 0.90953535 0.95806855 0.9265822  0.9456384  0.9214928  0.92346287
 0.96221656 0.9093198  0.9670329  0.97924286 0.91348594 0.88888884
 0.8553299  0.8972431  0.8691099  0.97761184 0.96977323 0.9722921
 0.9455864  0.9391304  0.8812351  0.9326922  0.9728395  0.9464284
 0.94357735 0.9604086  0.9848485  0.9714285  0.95990276 0.95979893
 0.92988914 0.93764985 0.8862432  0.9391304  0.9924623  0.9268292
 0.77979267 0.9778325  0.8618926  0.9584351 ], shape=(100,), dtype=float32)",0.25369277596473694,0.9616281986236572,0.8965499997138977,0.7612000107765198,0.9805794954299927,"tf.Tensor(
[0.8695651  0.8472905  0.5649716  0.6956521  0.5445544  0.8502415
 0.7916666  0.7589743  0.8938547  0.8556149  0.77884614 0.47761187
 0.7980294  0.7469879  0.80198014 0.779661   0.8520179  0.89729726
 0.70535713 0.77948713 0.906542   0.8658008  0.8899082  0.7722772
 0.8720378  0.7476635  0.69158876 0.6865671  0.85263157 0.7357513
 0.6877827  0.84974086 0.6373626  0.6261682  0.7721518  0.507317
 0.86098653 0.76381904 0.7272727  0.9523809  0.7849462  0.8557213
 0.78414094 0.8828828  0.6153845  0.63461536 0.5870646  0.57971007
 0.8900523  0.90640384 0.4948453  0.8341232  0.6666666  0.91191703
 0.728205   0.52849734 0.8457711  0.8532109  0.860215   0.67289716
 0.7928993  0.8401826  0.67605627 0.7676767  0.67605627 0.7071822
 0.7487179  0.6943004  0.8888888  0.8913043  0.68627447 0.7867298
 0.54999995 0.6764705  0.6203703  0.89230764 0.8585365  0.8383838
 0.7602338  0.7322403  0.63681585 0.7234042  0.88775504 0.8086956
 0.78021973 0.8625592  0.8585858  0.8186046  0.7017543  0.8137254
 0.7291666  0.80662984 0.6422018  0.72999996 0.9428571  0.7444444
 0.6391752  0.8791208  0.59360725 0.811111  ], shape=(100,), dtype=float32)",0.8619009852409363,0.82402104139328,0.7196999788284302,1.9999999949504854e-06
0.935699999332428,0.9991649389266968,"tf.Tensor(
[0.9757961  0.97604024 0.91105765 0.9127686  0.89519113 0.95806855
 0.9558823  0.9416148  0.9891172  0.984204   0.91581625 0.83715004
 0.9524999  0.9511002  0.95297027 0.96493345 0.9649805  0.9584352
 0.95176005 0.96173465 0.9821882  0.97416013 0.99105996 0.9041095
 0.97345126 0.9350318  0.9410256  0.9240348  0.959805   0.9543146
 0.89733833 0.94464934 0.8921568  0.8369705  0.9496402  0.85999995
 0.94670045 0.90703505 0.9476372  0.9987389  0.9700748  0.98484844
 0.93622446 0.9588688  0.9359129  0.9118387  0.9014778  0.7876447
 0.988792   0.9523809  0.8394436  0.96733665 0.8115941  0.9741061
 0.9506618  0.8553769  0.948557   0.9602054  0.9842424  0.7876447
 0.91198045 0.9557522  0.9263959  0.928121   0.92783505 0.9353233
 0.96733665 0.9226869  0.97184813 0.98164004 0.9273183  0.90072626
 0.871212   0.89655167 0.8452535  0.9800498  0.9721519  0.9670886
 0.96       0.95331687 0.90692115 0.93012047 0.97524744 0.9603072
 0.95536786 0.9644669  0.98499995 0.97014916 0.96028876 0.9660377
 0.93867326 0.94471145 0.8809523  0.9451371  0.98372954 0.9223181
 0.8097686  0.97542995 0.87947017 0.9526123 ], shape=(100,), dtype=float32)",0.23844771087169647,0.9647130966186523,0.9028750061988831,0.7605999708175659,0.9800756573677063,"tf.Tensor(
[0.8666666  0.84158415 0.5762711  0.70142174 0.5273632  0.8372093
 0.77720207 0.777202   0.88764036 0.8556149  0.7655502  0.48275858
 0.79601985 0.7636363  0.8059701  0.76136357 0.8597284  0.8877005
 0.699115   0.7755101  0.8971962  0.8608696  0.8899082  0.7843137
 0.8720378  0.73076916 0.6851851  0.6969696  0.85714287 0.72916657
 0.69406384 0.8527918  0.6222221  0.6261682  0.7672956  0.502463
 0.8520179  0.7537688  0.75       0.9473684  0.7741935  0.8415841
 0.7767856  0.892857   0.63905317 0.63461536 0.5841584  0.5756097
 0.89583325 0.88780487 0.502564   0.83653843 0.67521363 0.9072164
 0.73366827 0.53191483 0.8415841  0.84018254 0.8648648  0.65740734
 0.79999995 0.8310502  0.6851851  0.77551013 0.6820276  0.6888888
 0.7487179  0.6974358  0.88421047 0.8864864  0.69651735 0.7922705
 0.5544554  0.6798029  0.60747653 0.89230764 0.86274505 0.8469387
 0.766467   0.7222222  0.6331658  0.7243242  0.88775504 0.8103448
 0.7650273  0.8625592  0.8673469  0.81105983 0.70930225 0.821256
 0.7319586  0.7934782  0.64788723 0.7487684  0.93396217 0.75138116
 0.64583325 0.88043475 0.590909   0.80446917], shape=(100,), dtype=float32)",0.860404372215271,0.8225714564323425,0.7222999930381775,1.9999999949504854e-06
0.9398750066757202,0.999278724193573,"tf.Tensor(
[0.97823304 0.9796953  0.9193742  0.9356872  0.8979089  0.9560852
 0.95599014 0.9530864  0.9915151  0.98543686 0.93749994 0.85569614
 0.9513109  0.95354515 0.96871084 0.97342986 0.9804941  0.9566264
 0.95652163 0.9593909  0.9733164  0.9780645  0.9911054  0.91864824
 0.9685534  0.92701656 0.9387754  0.9240348  0.97914106 0.9559748
 0.91214466 0.9604938  0.90931666 0.8343868  0.9598108  0.8553459
 0.960809   0.91538453 0.94601536 0.99496216 0.9705882  0.9772727
 0.94387746 0.9680714  0.947494   0.9063291  0.90749997 0.77142847
 0.9863013  0.9413233  0.87046623 0.9624059  0.7943262  0.97416973
 0.94330513 0.8813559  0.95597476 0.95674294 0.9842041  0.7815789
 0.92533654 0.96143955 0.92443323 0.9484276  0.931964   0.93299615
 0.9669211  0.9159347  0.9694749  0.98034394 0.94373393 0.9035408
 0.8675914  0.9129353  0.86945164 0.98381066 0.9733164  0.97358483
 0.9538834  0.9565217  0.91442543 0.94976074 0.9641532  0.9628681
 0.9529553  0.9593908  0.98377025 0.98009944 0.9673518  0.971214
 0.9411764  0.9499389  0.89501303 0.9545454  0.9924623  0.94762486
 0.7896773  0.98009944 0.87596893 0.9599027 ], shape=(100,), dtype=float32)",0.22625695168972015,0.9676312804222107,0.9095249772071838,0.7613999843597412,0.9802471399307251,"tf.Tensor(
[0.8815165  0.851485   0.56179774 0.6956521  0.5445544  0.861244
 0.77319586 0.7731958  0.8950276  0.8510638  0.7572815  0.48999995
 0.79024386 0.7425149  0.79802954 0.76571417 0.86363626 0.8864864
 0.70588225 0.78571427 0.89814806 0.8558951  0.8899082  0.7843137
 0.8803827  0.75471693 0.68867916 0.69       0.85263157 0.7357513
 0.69406384 0.8615384  0.61797744 0.63207537 0.7692307  0.49514556
 0.8520179  0.7537688  0.7339449  0.9523809  0.77173907 0.84313726
 0.78414094 0.89189184 0.6235294  0.6380952  0.591133   0.58252424
 0.89583325 0.90640384 0.50251245 0.83653843 0.6896551  0.91191703
 0.73366827 0.5405405  0.8557213  0.861111   0.8633879  0.660465
 0.7953215  0.82882875 0.6820276  0.76381904 0.6571428  0.7039105
 0.74611396 0.6907216  0.8888888  0.88524586 0.69651735 0.7922705
 0.5643564  0.68316823 0.618834   0.8979591  0.8712871  0.8383838
 0.7573964  0.7252747  0.6183575  0.7165775  0.89230764 0.801724
 0.78021973 0.86124396 0.8629441  0.8186046  0.69767433 0.82926816
 0.7253886  0.79144377 0.6445497  0.745098   0.93396217 0.7403315
 0.6391752  0.8709677  0.5818181  0.82485867], shape=(100,), dtype=float32)",0.858813464641571,0.8246073126792908,0.7245000004768372,1.9999999949504854e-06
0.9438250064849854,0.9993872046470642,"tf.Tensor(
[0.97715724 0.98356503 0.9245509  0.9309462  0.8996372  0.9606099
 0.9635036  0.95930946 0.9902913  0.98901093 0.94073135 0.8527918
 0.9624059  0.95940953 0.96999997 0.9758454  0.97402596 0.9598051
 0.9649805  0.964467   0.98103654 0.9757343  0.9834815  0.92999995
 0.9708491  0.93982065 0.9328262  0.9254108  0.97799504 0.9522612
 0.91282046 0.95392275 0.91979945 0.85138535 0.95536786 0.85678387
 0.9617346  0.92307687 0.95563996 0.99874204 0.96733665 0.98236775
 0.9642856  0.9679897  0.95693773 0.9244332  0.9106699  0.7953964
 0.9900497  0.962406   0.868217   0.9640644  0.8074073  0.9741061
 0.9504232  0.880803   0.9546599  0.9597924  0.9842041  0.80789465
 0.9296115  0.9553001  0.937896   0.9623115  0.9389312  0.9291925
 0.97236174 0.9201994  0.97919214 0.98159504 0.9384614  0.911084
 0.86392003 0.9179104  0.8761407  0.9875621  0.9759797  0.97597975
 0.9624242  0.9567366  0.9140811  0.944976   0.9789863  0.9551856
 0.96593666 0.97201014 0.991239   0.9838106  0.96991575 0.97749996
 0.9451371  0.95525986 0.9081365  0.9454093  0.982587   0.94594586
 0.80303025 0.98024684 0.86535937 0.9656862 ], shape=(100,), dtype=float32)",0.21614548563957214,0.969316840171814,0.9137750267982483,0.7627000212669373,0.9802228808403015,"tf.Tensor(
[0.8653845  0.8571428  0.55999994 0.70243895 0.5472636  0.85849047
 0.7958114  0.7692307  0.90607727 0.8510638  0.763285   0.48275858
 0.78640765 0.7544909  0.80198014 0.77714276 0.8597284  0.8924731
 0.70222217 0.78571427 0.9023255  0.8558951  0.8940092  0.7843137
 0.86792445 0.7523809  0.68544596 0.6865671  0.8617021  0.7282051
 0.7004608  0.8484848  0.6222221  0.63255805 0.7777777  0.5
 0.85333323 0.75999993 0.7407407  0.9523809  0.7724867  0.8472905
 0.7826087  0.8878923  0.6352941  0.63768107 0.5940594  0.58252424
 0.9015544  0.90640384 0.48205125 0.8461538  0.68376064 0.91191703
 0.73195875 0.5347593  0.85427123 0.849315   0.8791208  0.67281103
 0.78823525 0.8401826  0.67298573 0.77157354 0.6634615  0.6999999
 0.7384615  0.6974358  0.8888888  0.88043475 0.6985645  0.8019323
 0.5671641  0.68316823 0.6027397  0.8979591  0.866995   0.8383838
 0.7647059  0.7135135  0.6331658  0.70270264 0.88775504 0.8051947
 0.7650273  0.86124396 0.8629441  0.82027644 0.71764696 0.8118811
 0.7473684  0.8043477  0.65740734 0.7487684  0.9383885  0.7444444
 0.6492146  0.87567556 0.5945946  0.8156424 ], shape=(100,), dtype=float32)",0.859200656414032,0.8243504166603088,0.7264999747276306,1.9999999949504854e-06
0.9481499791145325,0.9993732571601868,"tf.Tensor(
[0.97974676 0.9785081  0.9330143  0.928121   0.8967193  0.967581
 0.95662636 0.95880145 0.98416555 0.9853658  0.9486859  0.8663239
 0.9664596  0.97177905 0.9612015  0.9794437  0.9883268  0.95377123
 0.95595855 0.9733164  0.98984766 0.9755469  0.988535   0.92578614
 0.9722921  0.9386188  0.9503185  0.93216074 0.9742331  0.96324456
 0.9260203  0.95930946 0.906367   0.8643853  0.9592325  0.8746866
 0.9646464  0.9265823  0.9576379  0.99621683 0.97518605 0.98737365
 0.95443034 0.974293   0.96501803 0.9309912  0.9124537  0.80670094
 0.98511165 0.9408804  0.8971723  0.9773299  0.8144578  0.98280096
 0.9444444  0.8938826  0.9682337  0.9637305  0.987775   0.81712055
 0.92778444 0.97311133 0.9413265  0.9485571  0.94402033 0.9469696
 0.97084916 0.9213483  0.97810215 0.98404896 0.9469696  0.9084336
 0.8875     0.9209536  0.89528793 0.98994964 0.98236775 0.96992475
 0.96501803 0.9554455  0.9162679  0.9577804  0.98132    0.96277267
 0.97448355 0.97047496 0.98377025 0.98385084 0.9676646  0.9800498
 0.9515527  0.9528415  0.9179893  0.9614906  0.9899749  0.95238096
 0.8292046  0.9790382  0.89870125 0.96852297], shape=(100,), dtype=float32)",0.20563222467899323,0.9716594815254211,0.919700026512146,0.7626000046730042,0.9800418615341187,"tf.Tensor(
[0.8653845  0.84999996 0.5730993  0.7156862  0.55445546 0.847619
 0.77948713 0.78350514 0.90000004 0.8421052  0.763285   0.4739336
 0.79024386 0.7573964  0.79802954 0.78612715 0.8506787  0.8913044
 0.699115   0.7817259  0.9023255  0.85964906 0.8888888  0.7881773
 0.86384976 0.7488151  0.7053139  0.683417   0.86315787 0.7282051
 0.7004608  0.86432153 0.6298342  0.62264144 0.78260857 0.49504945
 0.85972846 0.75621885 0.7383177  0.9523809  0.7741935  0.8472905
 0.7876106  0.89189184 0.6470587  0.64390236 0.58       0.58252424
 0.9072164  0.90640384 0.49246225 0.8421052  0.68103445 0.9109947
 0.72448975 0.53684205 0.85427123 0.83408064 0.88397783 0.6697674
 0.7906977  0.82352936 0.67605627 0.77157354 0.66037726 0.7039105
 0.74611396 0.6974358  0.893617   0.88524586 0.69651735 0.79999995
 0.55882347 0.68316823 0.62162155 0.8979591  0.866995   0.8299999
 0.7647059  0.7272726  0.62999994 0.7135135  0.88775504 0.8173912
 0.77173907 0.8666667  0.8585858  0.8224299  0.7167629  0.81773394
 0.7253886  0.7978142  0.651376   0.745098   0.93396217 0.7444444
 0.6395939  0.88043475 0.59728503 0.81355923], shape=(100,), dtype=float32)",0.857903242111206,0.8238300681114197,0.7253000140190125,1.9999999949504854e-06
0.9526000022888184,0.9995334148406982,"tf.Tensor(
[0.97845364 0.9797979  0.93704593 0.94550055 0.9121951  0.9687108
 0.9729729  0.95167285 0.9879226  0.99392456 0.9516539  0.8778054
 0.97263676 0.96350354 0.9748743  0.9854368  0.9869451  0.9731707
 0.96534014 0.9675     0.9809885  0.9831387  0.9923664  0.92713565
 0.9809885  0.9443725  0.9555272  0.9459119  0.98280096 0.9636135
 0.9090908  0.9619631  0.94218934 0.87437177 0.9620852  0.88553447
 0.95785433 0.94577545 0.95128196 0.99748105 0.98636913 0.97856236
 0.95286614 0.9807938  0.957369   0.93216074 0.9288389  0.8123393
 0.9900744  0.9573934  0.8914728  0.9774436  0.81288713 0.97908974
 0.9544364  0.9208282  0.9662077  0.95763797 0.990196   0.82625484
 0.93074113 0.96839434 0.9497487  0.9534591  0.9443038  0.9383647
 0.97877645 0.9401495  0.9815498  0.9840098  0.94897956 0.91758907
 0.90769225 0.9127181  0.89528793 0.9949874  0.9809402  0.9748743
 0.9708737  0.9777777  0.9320388  0.95558214 0.98019797 0.9656051
 0.961165   0.9809402  0.99372643 0.98385084 0.9697702  0.9824999
 0.9509433  0.97680086 0.91149265 0.9602977  0.9924623  0.9496932
 0.8516623  0.97524744 0.9032258  0.9670329 ], shape=(100,), dtype=float32)",0.19320161640644073,0.9741626381874084,0.9256250262260437,0.7638000249862671,0.9800655841827393,"tf.Tensor(
[0.8695651  0.8557213  0.56321836 0.7087378  0.5373134  0.84905654
 0.78350514 0.7692307  0.90000004 0.8465608  0.77294683 0.48756212
 0.7980294  0.7544909  0.809756   0.7816091  0.8597284  0.8913044
 0.71171165 0.77948713 0.9023255  0.8558951  0.8930232  0.7881773
 0.86792445 0.7488151  0.69811314 0.6903553  0.86315787 0.7282051
 0.70588225 0.8629441  0.62921345 0.61971825 0.77707005 0.502463
 0.85585576 0.76767665 0.7383177  0.9523809  0.7741935  0.8472905
 0.78414094 0.89189184 0.6432748  0.63768107 0.591133   0.58937186
 0.89690715 0.90640384 0.51515144 0.8421052  0.6919831  0.91191703
 0.7346939  0.52406406 0.85148513 0.8378378  0.8743169  0.66666657
 0.78823525 0.83257914 0.68224293 0.7676767  0.6634615  0.7071822
 0.74999994 0.6907216  0.893617   0.8864864  0.71287125 0.7961164
 0.5428571  0.68316823 0.62499994 0.8979591  0.86274505 0.8383838
 0.7647059  0.73118275 0.63681585 0.7272727  0.88775504 0.79999995
 0.78021973 0.86124396 0.8585858  0.826291   0.7209302  0.8217821
 0.72448975 0.8043477  0.64788723 0.7487684  0.9383885  0.7444444
 0.6387434  0.87830687 0.5919282  0.8202247 ], shape=(100,), dtype=float32)",0.8573731184005737,0.8226589560508728,0.7282999753952026,1.9999999949504854e-06
